"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47158099999","1975-01-19","35.126389","126.808889","11.88","GWANGJU, KS","  27.7","17","  21.1","17","9999.9"," 0","999.9"," 0","  6.4","17","  4.9","17","  9.9"," 15.9","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"47158099999","1975-01-20","35.126389","126.808889","11.88","GWANGJU, KS","  29.0","18","  22.3","18","9999.9"," 0","999.9"," 0","  6.9","18","  2.6","18"," 10.9","999.9","  41.0","*","  21.2","*"," 0.00","I","999.9","000000"
"47158099999","1975-01-21","35.126389","126.808889","11.88","GWANGJU, KS","  32.3","21","  27.3","20","9999.9"," 0","999.9"," 0","  4.6","21","  1.2","21","  4.9","999.9","  41.0","*","  23.0","*","99.99"," ","999.9","101000"
"47158099999","1975-01-22","35.126389","126.808889","11.88","GWANGJU, KS","  33.6","20","  31.4","20","9999.9"," 0","999.9"," 0","  5.4","20","  1.4","20","  4.9","999.9","  39.2","*","  26.6","*","99.99"," ","999.9","110000"
"47158099999","1975-01-23","35.126389","126.808889","11.88","GWANGJU, KS","  34.6","19","  29.1","19","9999.9"," 0","999.9"," 0","  5.8","19","  1.1","19","  7.0","999.9","  46.4","*","  26.6","*","99.99"," ","999.9","110000"
"47158099999","1975-01-24","35.126389","126.808889","11.88","GWANGJU, KS","  40.6","17","  38.2","17","9999.9"," 0","999.9"," 0","  3.8","17","  4.7","17"," 11.8"," 19.8","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"47158099999","1975-01-25","35.126389","126.808889","11.88","GWANGJU, KS","  35.6","19","  26.6","19","9999.9"," 0","999.9"," 0","  7.0","19","  5.5","19","  9.9"," 15.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","1975-01-26","35.126389","126.808889","11.88","GWANGJU, KS","  32.3","22","  23.0","22","9999.9"," 0","999.9"," 0","  6.9","22","  4.1","22"," 11.8"," 15.0","  39.2","*","  26.6","*"," 0.00","I","999.9","100000"
"47158099999","1975-01-27","35.126389","126.808889","11.88","GWANGJU, KS","  33.1","17","  25.7","16","9999.9"," 0","999.9"," 0","  6.6","17","  6.5","17"," 12.0"," 19.8","  42.8","*","  26.6","*","99.99"," ","999.9","101000"
"47158099999","1975-01-28","35.126389","126.808889","11.88","GWANGJU, KS","  23.3","16","  16.5","16","9999.9"," 0","999.9"," 0","  6.7","15","  4.2","16"," 12.8"," 19.8","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"47158099999","1975-01-29","35.126389","126.808889","11.88","GWANGJU, KS","  29.6","21","  22.9","21","9999.9"," 0","999.9"," 0","  7.0","21","  1.6","20","  5.8","999.9","  35.6","*","  21.2","*","99.99"," ","999.9","001000"
"47158099999","1975-01-30","35.126389","126.808889","11.88","GWANGJU, KS","  28.7","22","  19.9","22","9999.9"," 0","999.9"," 0","  7.0","22","  3.5","22","  9.9","999.9","  37.4","*","  19.4","*"," 0.00","I","999.9","000000"
"47158099999","1975-01-31","35.126389","126.808889","11.88","GWANGJU, KS","  30.7","18","  21.8","18","9999.9"," 0","999.9"," 0","  7.0","18","  1.0","18","  3.9","999.9","  42.8","*","  21.2","*"," 0.00","I","999.9","000000"
"47158099999","1975-02-01","35.126389","126.808889","11.88","GWANGJU, KS","  38.4","17","  28.4","17","9999.9"," 0","999.9"," 0","  6.6","17","  3.5","17","  8.9","999.9","  46.4","*","  30.2","*","99.99"," ","999.9","010000"
"47158099999","1975-02-02","35.126389","126.808889","11.88","GWANGJU, KS","  40.5","21","  34.6","21","9999.9"," 0","999.9"," 0","  6.9","21","  2.3","21","  7.0","999.9","  53.6","*","  32.0","*","99.99"," ","999.9","010000"
"47158099999","1975-02-03","35.126389","126.808889","11.88","GWANGJU, KS","  44.0","17","  37.1","17","9999.9"," 0","999.9"," 0","  5.7","17","  2.8","17","  8.0","999.9","  53.6","*","  35.6","*","99.99"," ","999.9","010000"
"47158099999","1975-02-04","35.126389","126.808889","11.88","GWANGJU, KS","  41.9","22","  39.7","22","9999.9"," 0","999.9"," 0","  5.1","22","  4.2","21","  9.9"," 16.9","  46.8","*","  39.2","*","99.99"," ","999.9","110000"
"47158099999","1975-02-05","35.126389","126.808889","11.88","GWANGJU, KS","  46.1","17","  38.1","17","9999.9"," 0","999.9"," 0","  6.6","17","  2.8","17","  9.9"," 15.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"47158099999","1975-02-06","35.126389","126.808889","11.88","GWANGJU, KS","  43.6","18","  39.9","18","9999.9"," 0","999.9"," 0","  6.1","18","  5.9","18"," 15.9"," 17.9","  48.6","*","  35.6","*","99.99"," ","999.9","010000"
"47158099999","1975-02-07","35.126389","126.808889","11.88","GWANGJU, KS","  30.8","19","  19.9","19","9999.9"," 0","999.9"," 0","  7.0","19","  8.4","19"," 17.9"," 19.8","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1975-02-08","35.126389","126.808889","11.88","GWANGJU, KS","  27.5","22","  15.8","22","9999.9"," 0","999.9"," 0","  6.9","22","  5.1","21"," 15.0"," 18.8","  33.8","*","  23.0","*","99.99"," ","999.9","001000"
"47158099999","1975-02-09","35.126389","126.808889","11.88","GWANGJU, KS","  32.2","18","  18.7","17","9999.9"," 0","999.9"," 0","  6.9","18","  4.1","18"," 12.0","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","001000"
"47158099999","1975-02-10","35.126389","126.808889","11.88","GWANGJU, KS","  28.9","14","  19.3","14","9999.9"," 0","999.9"," 0","  7.0","14","  5.0","14"," 12.8"," 19.8","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"47158099999","1975-02-11","35.126389","126.808889","11.88","GWANGJU, KS","  32.9","18","  23.0","18","9999.9"," 0","999.9"," 0","  7.0","18","  3.2","18"," 11.8"," 16.9","  41.0","*","  26.6","*","99.99"," ","999.9","001000"
"47158099999","1975-02-12","35.126389","126.808889","11.88","GWANGJU, KS","  29.8","15","  27.0","15","9999.9"," 0","999.9"," 0","  4.7","15","  0.3","15","  3.9","999.9","  39.2","*","  23.0","*","99.99"," ","999.9","111000"
"47158099999","1975-02-13","35.126389","126.808889","11.88","GWANGJU, KS","  38.6","13","  30.5","13","9999.9"," 0","999.9"," 0","  6.3","13","  1.1","13","  6.0","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","100000"
"47158099999","1975-02-14","35.126389","126.808889","11.88","GWANGJU, KS","  38.0","12","  29.0","12","9999.9"," 0","999.9"," 0","  6.3","12","  7.0","12","  9.9"," 15.0","  44.6","*","  30.2","*"," 0.00","I","999.9","100000"
"47158099999","1975-02-15","35.126389","126.808889","11.88","GWANGJU, KS","  29.4","11","  18.6","11","9999.9"," 0","999.9"," 0","  7.0","11","  5.7","11"," 11.8"," 15.9","  33.8","*","  24.8","*"," 0.00","I","999.9","000000"
"47158099999","1975-02-16","35.126389","126.808889","11.88","GWANGJU, KS","  30.5","17","  19.1","17","9999.9"," 0","999.9"," 0","  7.0","17","  4.5","17"," 14.0"," 21.0","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1975-02-17","35.126389","126.808889","11.88","GWANGJU, KS","  30.9","13","  21.1","13","9999.9"," 0","999.9"," 0","  7.0","13","  2.9","13","  9.9"," 17.9","  42.8","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1975-02-18","35.126389","126.808889","11.88","GWANGJU, KS","  29.7","12","  27.1","12","9999.9"," 0","999.9"," 0","  5.4","12","  2.2","12","  5.8","999.9","  35.6","*","  24.8","*","99.99"," ","999.9","101000"
"47158099999","1975-02-19","35.126389","126.808889","11.88","GWANGJU, KS","  32.4","14","  25.6","14","9999.9"," 0","999.9"," 0","  6.0","14","  3.3","14","  9.9"," 15.0","  37.4","*","  28.4","*","99.99"," ","999.9","101000"
"47158099999","1975-02-20","35.126389","126.808889","11.88","GWANGJU, KS","  29.3","14","  23.6","13","9999.9"," 0","999.9"," 0","  5.5","14","  7.5","14"," 14.0"," 23.9","  33.8","*","  24.8","*","99.99"," ","999.9","101000"
"47158099999","1975-02-21","35.126389","126.808889","11.88","GWANGJU, KS","  26.5","15","  21.1","15","9999.9"," 0","999.9"," 0","  4.1","15","  7.2","15"," 17.9"," 22.0","  33.8","*","  19.4","*","99.99"," ","999.9","001000"
"47158099999","1975-02-22","35.126389","126.808889","11.88","GWANGJU, KS","  21.5","13","  16.9","13","9999.9"," 0","999.9"," 0","  5.1","13","  4.0","13"," 14.0"," 29.9","  28.4","*","  12.2","*","99.99"," ","999.9","101000"
"47158099999","1975-02-23","35.126389","126.808889","11.88","GWANGJU, KS","  28.8","14","  22.0","14","9999.9"," 0","999.9"," 0","  6.2","14","  0.6","14","  3.9","999.9","  39.2","*","  19.4","*"," 0.00","I","999.9","100000"
"47158099999","1975-02-24","35.126389","126.808889","11.88","GWANGJU, KS","  39.9","19","  33.6","19","9999.9"," 0","999.9"," 0","  5.5","18","  1.6","18","  8.9","999.9","  51.8","*","  28.4","*"," 0.00","I","999.9","100000"
"47158099999","1975-02-25","35.126389","126.808889","11.88","GWANGJU, KS","  35.4","21","  22.0","20","9999.9"," 0","999.9"," 0","  6.9","21","  6.0","21"," 11.8"," 16.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"47158099999","1975-02-26","35.126389","126.808889","11.88","GWANGJU, KS","  40.9","15","  30.3","15","9999.9"," 0","999.9"," 0","  7.0","14","  3.0","15","  8.0","999.9","  51.8","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","1975-02-27","35.126389","126.808889","11.88","GWANGJU, KS","  33.3","17","  22.4","17","9999.9"," 0","999.9"," 0","  7.0","17","  5.0","17"," 11.8"," 17.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1975-02-28","35.126389","126.808889","11.88","GWANGJU, KS","  39.9","16","  28.3","16","9999.9"," 0","999.9"," 0","  7.0","16","  5.9","16","  8.0"," 14.0","  48.2","*","  33.8","*","99.99"," ","999.9","010000"
"47158099999","1975-03-01","35.126389","126.808889","11.88","GWANGJU, KS","  36.0","16","  27.2","15","9999.9"," 0","999.9"," 0","  6.6","16","  2.9","16","  8.0","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-02","35.126389","126.808889","11.88","GWANGJU, KS","  39.7","16","  30.8","16","9999.9"," 0","999.9"," 0","  6.6","16","  3.5","16","  9.9","999.9","  53.6","*","  28.4","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-03","35.126389","126.808889","11.88","GWANGJU, KS","  40.4","21","  29.8","21","9999.9"," 0","999.9"," 0","  6.7","21","  2.0","21","  8.9","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-04","35.126389","126.808889","11.88","GWANGJU, KS","  45.7","13","  33.3","13","9999.9"," 0","999.9"," 0","  5.9","13","  2.5","13","  5.8","999.9","  55.4","*","  33.8","*","99.99"," ","999.9","110000"
"47158099999","1975-03-05","35.126389","126.808889","11.88","GWANGJU, KS","  41.5","14","  39.9","13","9999.9"," 0","999.9"," 0","  5.0","14","  5.4","14","  9.9","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"47158099999","1975-03-06","35.126389","126.808889","11.88","GWANGJU, KS","  35.3","13","  31.4","13","9999.9"," 0","999.9"," 0","  6.5","13","  4.7","13"," 11.8"," 16.9","  41.0","*","  30.2","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-07","35.126389","126.808889","11.88","GWANGJU, KS","  39.2","14","  30.8","14","9999.9"," 0","999.9"," 0","  6.6","14","  2.7","14","  9.9"," 15.0","  50.0","*","  26.6","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-08","35.126389","126.808889","11.88","GWANGJU, KS","  45.4","17","  33.1","15","9999.9"," 0","999.9"," 0","  6.6","17","  2.2","17","  5.8","999.9","  57.2","*","  37.4","*","99.99"," ","999.9","010000"
"47158099999","1975-03-09","35.126389","126.808889","11.88","GWANGJU, KS","  45.6","15","  44.0","15","9999.9"," 0","999.9"," 0","  4.4","15","  5.7","15"," 11.8"," 15.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"47158099999","1975-03-10","35.126389","126.808889","11.88","GWANGJU, KS","  39.1","14","  33.5","13","9999.9"," 0","999.9"," 0","  5.6","14","  3.8","14","  8.0"," 14.0","  44.6","*","  30.2","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-11","35.126389","126.808889","11.88","GWANGJU, KS","  37.6"," 9","  32.2"," 9","9999.9"," 0","999.9"," 0","  5.8"," 9","  1.6"," 9","  5.8","999.9","  46.4","*","  32.0","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-12","35.126389","126.808889","11.88","GWANGJU, KS","  40.0","22","  25.2","22","9999.9"," 0","999.9"," 0","  6.8","22","  4.9","22","  9.9"," 15.0","  50.0","*","  32.0","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-13","35.126389","126.808889","11.88","GWANGJU, KS","  42.0","12","  23.9","12","9999.9"," 0","999.9"," 0","  6.4","12","  4.1","12","  9.9","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-14","35.126389","126.808889","11.88","GWANGJU, KS","  38.8"," 4","  26.6"," 4","9999.9"," 0","999.9"," 0","  6.6"," 4","  3.4"," 4","  9.9","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-15","35.126389","126.808889","11.88","GWANGJU, KS","  44.8","11","  30.9","10","9999.9"," 0","999.9"," 0","  7.0","11","  3.9","11","  9.9","999.9","  55.4","*","  28.4","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-16","35.126389","126.808889","11.88","GWANGJU, KS","  41.0","17","  35.0","17","9999.9"," 0","999.9"," 0","  5.1","17","  2.7","17"," 15.0","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-17","35.126389","126.808889","11.88","GWANGJU, KS","  40.8","11","  32.8","11","9999.9"," 0","999.9"," 0","  6.2","11","  1.4","11","  7.0","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-18","35.126389","126.808889","11.88","GWANGJU, KS","  52.3","16","  39.3","16","9999.9"," 0","999.9"," 0","  7.0","16","  5.1","16","  9.9"," 15.9","  60.8","*","  42.8","*"," 0.00","I","999.9","000000"
"47158099999","1975-03-19","35.126389","126.808889","11.88","GWANGJU, KS","  51.0","15","  46.0","15","9999.9"," 0","999.9"," 0","  5.8","15","  5.2","15"," 11.8"," 17.9","  53.6","*","  46.4","*","99.99"," ","999.9","110000"
"47158099999","1975-03-20","35.126389","126.808889","11.88","GWANGJU, KS","  39.5","12","  30.5","11","9999.9"," 0","999.9"," 0","  6.8","12","  9.8","12"," 22.9"," 31.9","  44.6","*","  28.4","*","99.99"," ","999.9","010000"
"47158099999","1975-03-21","35.126389","126.808889","11.88","GWANGJU, KS","  41.2","17","  28.8","17","9999.9"," 0","999.9"," 0","  6.9","17","  4.2","17"," 11.8"," 15.0","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","1975-03-22","35.126389","126.808889","11.88","GWANGJU, KS","  48.0","16","  31.1","16","9999.9"," 0","999.9"," 0","  7.0","16","  4.3","16"," 11.8","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"47158099999","1975-03-23","35.126389","126.808889","11.88","GWANGJU, KS","  38.6","16","  25.6","16","9999.9"," 0","999.9"," 0","  6.7","15","  5.6","16"," 17.9"," 26.8","  48.2","*","  30.2","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-24","35.126389","126.808889","11.88","GWANGJU, KS","  37.1","17","  23.9","16","9999.9"," 0","999.9"," 0","  6.9","17","  4.0","17"," 14.0"," 22.0","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"47158099999","1975-03-25","35.126389","126.808889","11.88","GWANGJU, KS","  35.8","21","  23.3","21","9999.9"," 0","999.9"," 0","  6.9","21","  4.4","21"," 14.0"," 24.9","  44.6","*","  26.6","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-26","35.126389","126.808889","11.88","GWANGJU, KS","  38.6","15","  27.9","14","9999.9"," 0","999.9"," 0","  6.7","14","  7.2","15"," 14.0"," 22.0","  44.6","*","  30.2","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-27","35.126389","126.808889","11.88","GWANGJU, KS","  42.7","12","  30.5","12","9999.9"," 0","999.9"," 0","  6.8","12","  4.6","12"," 11.8"," 18.8","  53.6","*","  28.4","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-28","35.126389","126.808889","11.88","GWANGJU, KS","  46.8","17","  32.7","17","9999.9"," 0","999.9"," 0","  6.7","17","  0.8","16","  4.9","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-29","35.126389","126.808889","11.88","GWANGJU, KS","  45.6","15","  39.8","15","9999.9"," 0","999.9"," 0","  6.3","15","  9.2","15"," 15.9"," 24.9","  55.4","*","  41.0","*"," 0.00","I","999.9","100000"
"47158099999","1975-03-30","35.126389","126.808889","11.88","GWANGJU, KS","  43.7","21","  31.7","21","9999.9"," 0","999.9"," 0","  7.0","21","  5.2","21"," 14.0"," 24.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","1975-03-31","35.126389","126.808889","11.88","GWANGJU, KS","  45.9","18","  33.4","17","9999.9"," 0","999.9"," 0","  7.0","18","  4.3","18"," 17.9"," 24.9","  57.2","*","  39.2","*","99.99"," ","999.9","010000"
"47158099999","1975-04-01","35.126389","126.808889","11.88","GWANGJU, KS","  39.6","15","  31.6","15","9999.9"," 0","999.9"," 0","  6.7","15","  6.2","15"," 16.9"," 25.8","  48.2","*","  32.0","*"," 0.00","I","999.9","100000"
"47158099999","1975-04-02","35.126389","126.808889","11.88","GWANGJU, KS","  40.8","17","  30.8","17","9999.9"," 0","999.9"," 0","  5.7","17","  4.3","17"," 17.9"," 23.9","  51.8","*","  28.4","*"," 0.00","I","999.9","100000"
"47158099999","1975-04-03","35.126389","126.808889","11.88","GWANGJU, KS","  43.7","19","  29.9","18","9999.9"," 0","999.9"," 0","  6.6","19","  2.8","19"," 11.8","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","100000"
"47158099999","1975-04-04","35.126389","126.808889","11.88","GWANGJU, KS","  56.2","17","  40.5","17","9999.9"," 0","999.9"," 0","  6.5","17","  5.3","17"," 11.8"," 18.8","  64.4","*","  46.4","*","99.99"," ","999.9","010000"
"47158099999","1975-04-05","35.126389","126.808889","11.88","GWANGJU, KS","  49.7","13","  47.2","13","9999.9"," 0","999.9"," 0","  6.0","13","  7.5","13"," 16.9"," 23.9","  57.2","*","  46.4","*","99.99"," ","999.9","110000"
"47158099999","1975-04-06","35.126389","126.808889","11.88","GWANGJU, KS","  51.5","16","  38.1","15","9999.9"," 0","999.9"," 0","  6.9","16","  4.5","16","  8.0","999.9","  62.6","*","  41.0","*"," 0.00","I","999.9","100000"
"47158099999","1975-04-07","35.126389","126.808889","11.88","GWANGJU, KS","  55.0","19","  45.7","19","9999.9"," 0","999.9"," 0","  6.0","19","  5.4","18"," 11.8"," 16.9","  71.6","*","  48.2","*","99.99"," ","999.9","010000"
"47158099999","1975-04-08","35.126389","126.808889","11.88","GWANGJU, KS","  46.6","18","  39.4","18","9999.9"," 0","999.9"," 0","  5.2","18","  5.3","18"," 16.9"," 23.9","  57.2","*","  35.6","*"," 0.00","I","999.9","100000"
"47158099999","1975-04-09","35.126389","126.808889","11.88","GWANGJU, KS","  54.0","20","  42.8","20","9999.9"," 0","999.9"," 0","  3.8","19","  2.8","19","  7.0","999.9","  66.2","*","  42.8","*","99.99"," ","999.9","110000"
"47158099999","1975-04-10","35.126389","126.808889","11.88","GWANGJU, KS","  47.3","17","  42.9","17","9999.9"," 0","999.9"," 0","  4.4","17","  3.0","16","  9.9"," 15.9","  54.0","*","  41.0","*","99.99"," ","999.9","010000"
"47158099999","1975-04-11","35.126389","126.808889","11.88","GWANGJU, KS","  49.9","16","  40.3","16","9999.9"," 0","999.9"," 0","  6.2","16","  1.6","15","  3.9","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","100000"
"47158099999","1975-04-12","35.126389","126.808889","11.88","GWANGJU, KS","  57.1","20","  44.2","20","9999.9"," 0","999.9"," 0","  7.0","20","  1.8","20","  8.0","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"47158099999","1975-04-13","35.126389","126.808889","11.88","GWANGJU, KS","  55.7","17","  44.6","17","9999.9"," 0","999.9"," 0","  6.6","17","  2.4","17","  8.0"," 31.9","  71.6","*","  42.8","*"," 0.00","I","999.9","100000"
"47158099999","1975-04-14","35.126389","126.808889","11.88","GWANGJU, KS","  54.3","16","  44.5","16","9999.9"," 0","999.9"," 0","  6.8","15","  1.3","15","  4.9","999.9","  71.6","*","  42.8","*"," 0.00","I","999.9","000000"
"47158099999","1975-04-15","35.126389","126.808889","11.88","GWANGJU, KS","  65.0","14","  46.8","14","9999.9"," 0","999.9"," 0","  7.0","13","  2.3","14","  7.0"," 12.8","  77.0","*","  53.6","*"," 0.00","I","999.9","000000"
"47158099999","1975-04-16","35.126389","126.808889","11.88","GWANGJU, KS","  60.6","15","  53.4","15","9999.9"," 0","999.9"," 0","  6.2","15","  1.6","15","  4.9","999.9","  68.0","*","  57.2","*","99.99"," ","999.9","110000"
"47158099999","1975-04-17","35.126389","126.808889","11.88","GWANGJU, KS","  63.5","12","  50.6","12","9999.9"," 0","999.9"," 0","  7.0","12","  4.8","12","  9.9","999.9","  75.2","*","  50.0","*","99.99"," ","999.9","010000"
"47158099999","1975-04-18","35.126389","126.808889","11.88","GWANGJU, KS","  56.9","16","  41.0","16","9999.9"," 0","999.9"," 0","  7.0","15","  4.5","16"," 17.9","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"47158099999","1975-04-19","35.126389","126.808889","11.88","GWANGJU, KS","  62.9","16","  42.6","16","9999.9"," 0","999.9"," 0","  6.9","16","  2.9","16","  8.0","999.9","  73.4","*","  55.4","*","99.99"," ","999.9","010000"
"47158099999","1975-04-20","35.126389","126.808889","11.88","GWANGJU, KS","  54.1","17","  51.3","17","9999.9"," 0","999.9"," 0","  6.4","17","  4.0","17"," 11.8"," 18.8","  60.8","*","  50.0","*","99.99"," ","999.9","010000"
