"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47158099999","2000-01-19","35.126389","126.808889","11.88","GWANGJU, KS","  32.8","21","  28.5","21","9999.9"," 0","999.9"," 0","  3.8","21","  8.1","21"," 15.0","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"47158099999","2000-01-20","35.126389","126.808889","11.88","GWANGJU, KS","  28.0","20","  24.2","20","9999.9"," 0","999.9"," 0","  4.1","20","  4.5","20","  9.9","999.9","  30.2","*","  24.8","*","99.99"," ","999.9","001010"
"47158099999","2000-01-21","35.126389","126.808889","11.88","GWANGJU, KS","  29.6","21","  21.7","21","9999.9"," 0","999.9"," 0","  7.0","21","  3.1","21","  6.0","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-01-22","35.126389","126.808889","11.88","GWANGJU, KS","  39.2","24","  34.0","24","9999.9"," 0","999.9"," 0","  3.9","24","  1.5","24","  4.1","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","110000"
"47158099999","2000-01-23","35.126389","126.808889","11.88","GWANGJU, KS","  43.0","23","  37.7","23","9999.9"," 0","999.9"," 0","  5.2","23","  5.7","23","  8.9","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-01-24","35.126389","126.808889","11.88","GWANGJU, KS","  36.4","22","  25.2","22","9999.9"," 0","999.9"," 0","  6.3","22","  7.8","22"," 11.1","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-01-25","35.126389","126.808889","11.88","GWANGJU, KS","  31.7","23","  19.4","23","9999.9"," 0","999.9"," 0","  7.0","23","  8.1","23"," 15.0","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","001000"
"47158099999","2000-01-26","35.126389","126.808889","11.88","GWANGJU, KS","  29.1","24","  22.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.5","24"," 11.1","999.9","  33.8","*","  23.0","*","99.99"," ","999.9","001000"
"47158099999","2000-01-27","35.126389","126.808889","11.88","GWANGJU, KS","  31.8"," 8","  16.5"," 8","9999.9"," 0","999.9"," 0","  7.0"," 8","  5.0"," 8","  8.0","999.9","  35.6","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-01-28","35.126389","126.808889","11.88","GWANGJU, KS","  35.0","13","  22.9","13","9999.9"," 0","999.9"," 0","  7.0","13","  3.2","13","  7.0","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"47158099999","2000-01-29","35.126389","126.808889","11.88","GWANGJU, KS","  35.2","21","  26.3","21","9999.9"," 0","999.9"," 0","  6.4","21","  1.8","21"," 14.0","999.9","  42.8","*","  30.2","*","99.99"," ","999.9","001000"
"47158099999","2000-01-30","35.126389","126.808889","11.88","GWANGJU, KS","  32.5","20","  26.8","20","9999.9"," 0","999.9"," 0","  5.9","20","  8.3","20"," 16.9","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","001000"
"47158099999","2000-01-31","35.126389","126.808889","11.88","GWANGJU, KS","  29.8","14","  23.9","14","9999.9"," 0","999.9"," 0","  6.4","14","  6.8","14"," 12.0","999.9","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"47158099999","2000-02-01","35.126389","126.808889","11.88","GWANGJU, KS","  33.2","22","  20.2","22","9999.9"," 0","999.9"," 0","  7.0","22","  3.8","22","  8.0","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-02","35.126389","126.808889","11.88","GWANGJU, KS","  34.7","23","  22.1","23","9999.9"," 0","999.9"," 0","  7.0","23","  3.6","23","  8.9","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-03","35.126389","126.808889","11.88","GWANGJU, KS","  36.6","24","  24.1","24","9999.9"," 0","999.9"," 0","  6.9","24","  3.4","24","  9.9","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-04","35.126389","126.808889","11.88","GWANGJU, KS","  36.3","23","  21.0","23","9999.9"," 0","999.9"," 0","  7.0","23","  2.3","23","  6.0","999.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-05","35.126389","126.808889","11.88","GWANGJU, KS","  41.8","24","  34.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.7","24","  6.0","999.9","  48.2","*","  33.8","*","99.99"," ","999.9","010000"
"47158099999","2000-02-06","35.126389","126.808889","11.88","GWANGJU, KS","  38.1","23","  30.0","23","9999.9"," 0","999.9"," 0","  5.5","23","  3.7","23","  9.9","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","010000"
"47158099999","2000-02-07","35.126389","126.808889","11.88","GWANGJU, KS","  36.9","22","  30.7","22","9999.9"," 0","999.9"," 0","  3.9","22","  6.0","22","  9.9","999.9","  44.6","*","  28.4","*","99.99"," ","999.9","011000"
"47158099999","2000-02-08","35.126389","126.808889","11.88","GWANGJU, KS","  29.3","23","  24.6","23","9999.9"," 0","999.9"," 0","  4.6","23","  6.1","23"," 16.9"," 22.9","  30.2","*","  26.6","*","99.99"," ","999.9","001000"
"47158099999","2000-02-09","35.126389","126.808889","11.88","GWANGJU, KS","  31.7","16","  20.5","16","9999.9"," 0","999.9"," 0","  7.0","16","  4.5","16"," 11.1","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-10","35.126389","126.808889","11.88","GWANGJU, KS","  35.2","22","  23.2","22","9999.9"," 0","999.9"," 0","  6.8","22","  2.6","22","  6.0","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-11","35.126389","126.808889","11.88","GWANGJU, KS","  38.0","17","  28.7","17","9999.9"," 0","999.9"," 0","  5.4","17","  2.5","17","  8.9","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","100000"
"47158099999","2000-02-12","35.126389","126.808889","11.88","GWANGJU, KS","  38.1","23","  28.7","23","9999.9"," 0","999.9"," 0","  3.9","23","  2.1","23","  8.0","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","100000"
"47158099999","2000-02-13","35.126389","126.808889","11.88","GWANGJU, KS","  42.6","22","  31.6","22","9999.9"," 0","999.9"," 0","  5.5","22","  2.2","22","  6.0","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-14","35.126389","126.808889","11.88","GWANGJU, KS","  36.4","22","  29.1","22","9999.9"," 0","999.9"," 0","  4.9","22","  8.3","22"," 15.0","999.9","  42.8","*","  30.2","*","99.99"," ","999.9","011000"
"47158099999","2000-02-15","35.126389","126.808889","11.88","GWANGJU, KS","  30.6","21","  25.2","21","9999.9"," 0","999.9"," 0","  3.8","21","  3.9","21","  8.9","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"47158099999","2000-02-16","35.126389","126.808889","11.88","GWANGJU, KS","  31.9","24","  22.8","24","9999.9"," 0","999.9"," 0","  6.9","24","  3.6","23","  9.9","999.9","  35.6","*","  26.6","*","99.99"," ","999.9","001000"
"47158099999","2000-02-17","35.126389","126.808889","11.88","GWANGJU, KS","  33.6","23","  21.2","23","9999.9"," 0","999.9"," 0","  7.0","23","  3.4","23","  8.9","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-18","35.126389","126.808889","11.88","GWANGJU, KS","  39.4","21","  23.7","21","9999.9"," 0","999.9"," 0","  7.0","21","  3.0","21","  8.9","999.9","  44.6","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-19","35.126389","126.808889","11.88","GWANGJU, KS","  44.8","15","  25.8","15","9999.9"," 0","999.9"," 0","  7.0","15","  4.3","15","  7.0","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-20","35.126389","126.808889","11.88","GWANGJU, KS","  37.9","23","  24.4","23","9999.9"," 0","999.9"," 0","  7.0","23","  7.0","23"," 14.0","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-21","35.126389","126.808889","11.88","GWANGJU, KS","  42.3"," 7","  20.4"," 7","9999.9"," 0","999.9"," 0","  7.0"," 7"," 10.6"," 7"," 13.0","999.9","  44.6","*","  39.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-22","35.126389","126.808889","11.88","GWANGJU, KS","  32.6"," 9","  20.6"," 9","9999.9"," 0","999.9"," 0","  7.0"," 9","  1.3"," 9","  2.9","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-23","35.126389","126.808889","11.88","GWANGJU, KS","  41.4","24","  19.8","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.1","24"," 12.0","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-24","35.126389","126.808889","11.88","GWANGJU, KS","  34.4","22","  16.9","22","9999.9"," 0","999.9"," 0","  7.0","22","  9.0","22"," 20.0","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-25","35.126389","126.808889","11.88","GWANGJU, KS","  35.8","23","  16.6","23","9999.9"," 0","999.9"," 0","  6.9","23","  3.2","23","  8.0","999.9","  42.8","*","  30.2","*","99.99"," ","999.9","001000"
"47158099999","2000-02-26","35.126389","126.808889","11.88","GWANGJU, KS","  38.7","20","  25.3","20","9999.9"," 0","999.9"," 0","  6.1","20","  4.4","20"," 13.0","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","001000"
"47158099999","2000-02-27","35.126389","126.808889","11.88","GWANGJU, KS","  40.6","19","  23.2","19","9999.9"," 0","999.9"," 0","  7.0","19","  5.6","19"," 11.1","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"47158099999","2000-02-28","35.126389","126.808889","11.88","GWANGJU, KS","  36.5","14","  19.1","14","9999.9"," 0","999.9"," 0","  7.0","14","  7.8","14"," 13.0","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-02-29","35.126389","126.808889","11.88","GWANGJU, KS","  37.2","16","  15.8","16","9999.9"," 0","999.9"," 0","  7.0","16","  4.4","16","  8.9","999.9","  44.6","*","  24.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-01","35.126389","126.808889","11.88","GWANGJU, KS","  41.0","20","  19.9","20","9999.9"," 0","999.9"," 0","  6.5","20","  2.6","20","  6.0","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-02","35.126389","126.808889","11.88","GWANGJU, KS","  45.1","24","  29.9","24","9999.9"," 0","999.9"," 0","  4.0","24","  2.0","24","  7.0","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-03","35.126389","126.808889","11.88","GWANGJU, KS","  52.0","22","  38.1","22","9999.9"," 0","999.9"," 0","  4.8","22","  2.3","22"," 11.1","999.9","  60.8","*","  44.6","*","99.99"," ","999.9","010000"
"47158099999","2000-03-04","35.126389","126.808889","11.88","GWANGJU, KS","  45.6","22","  38.0","22","9999.9"," 0","999.9"," 0","  4.6","22","  5.4","22"," 43.9","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","100000"
"47158099999","2000-03-05","35.126389","126.808889","11.88","GWANGJU, KS","  43.4","20","  27.0","20","9999.9"," 0","999.9"," 0","  6.4","20","  3.1","20","  9.9","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-06","35.126389","126.808889","11.88","GWANGJU, KS","  34.7","10","  20.8","10","9999.9"," 0","999.9"," 0","  7.0","10","  5.2","10","  9.9","999.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-07","35.126389","126.808889","11.88","GWANGJU, KS","  37.9","19","  17.6","19","9999.9"," 0","999.9"," 0","  7.0","19","  6.4","19"," 13.0","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-08","35.126389","126.808889","11.88","GWANGJU, KS","  38.7","23","  22.6","23","9999.9"," 0","999.9"," 0","  7.0","23","  6.4","23"," 15.0","999.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-09","35.126389","126.808889","11.88","GWANGJU, KS","  39.1","18","  16.6","18","9999.9"," 0","999.9"," 0","  7.0","18","  3.6","18"," 11.1","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-10","35.126389","126.808889","11.88","GWANGJU, KS","  45.7","24","  30.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.6","24","  8.0","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-11","35.126389","126.808889","11.88","GWANGJU, KS","  44.9","22","  33.7","22","9999.9"," 0","999.9"," 0","  5.7","22","  3.8","22","  9.9","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-12","35.126389","126.808889","11.88","GWANGJU, KS","  44.1","20","  29.8","20","9999.9"," 0","999.9"," 0","  4.6","20","  3.8","20"," 34.0","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","100000"
"47158099999","2000-03-13","35.126389","126.808889","11.88","GWANGJU, KS","  44.4","22","  27.2","22","9999.9"," 0","999.9"," 0","  6.5","22","  2.0","22","  6.0","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","100000"
"47158099999","2000-03-14","35.126389","126.808889","11.88","GWANGJU, KS","  44.9","23","  23.2","23","9999.9"," 0","999.9"," 0","  6.8","23","  3.8","23"," 13.0","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-15","35.126389","126.808889","11.88","GWANGJU, KS","  48.4","24","  37.8","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.7","24"," 12.0","999.9","  59.0","*","  42.8","*","99.99"," ","999.9","010000"
"47158099999","2000-03-16","35.126389","126.808889","11.88","GWANGJU, KS","  39.9","22","  34.0","22","9999.9"," 0","999.9"," 0","  6.2","22","  4.4","22"," 12.0","999.9","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-17","35.126389","126.808889","11.88","GWANGJU, KS","  45.6","24","  27.3","24","9999.9"," 0","999.9"," 0","  6.6","24","  2.5","24","  8.0","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-18","35.126389","126.808889","11.88","GWANGJU, KS","  50.7","22","  35.6","22","9999.9"," 0","999.9"," 0","  6.5","22","  4.7","22"," 14.0","999.9","  62.6","*","  44.6","*","99.99"," ","999.9","010000"
"47158099999","2000-03-19","35.126389","126.808889","11.88","GWANGJU, KS","  40.8","23","  33.8","23","9999.9"," 0","999.9"," 0","  5.5","23","  5.7","23"," 13.0","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","100000"
"47158099999","2000-03-20","35.126389","126.808889","11.88","GWANGJU, KS","  45.9","22","  32.7","22","9999.9"," 0","999.9"," 0","  4.5","22","  2.0","22","  8.0","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-21","35.126389","126.808889","11.88","GWANGJU, KS","  47.9","22","  34.3","22","9999.9"," 0","999.9"," 0","  6.0","22","  2.8","22","  8.0","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-22","35.126389","126.808889","11.88","GWANGJU, KS","  52.0","22","  36.0","22","9999.9"," 0","999.9"," 0","  6.6","22","  4.5","22"," 12.0","999.9","  60.8","*","  44.6","*","99.99"," ","999.9","010000"
"47158099999","2000-03-23","35.126389","126.808889","11.88","GWANGJU, KS","  47.1","22","  34.3","22","9999.9"," 0","999.9"," 0","  5.4","22","  5.3","22"," 11.1","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"47158099999","2000-03-24","35.126389","126.808889","11.88","GWANGJU, KS","  43.0","23","  23.2","23","9999.9"," 0","999.9"," 0","  6.8","23","  8.8","23"," 21.0","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-25","35.126389","126.808889","11.88","GWANGJU, KS","  44.8","23","  29.1","23","9999.9"," 0","999.9"," 0","  5.9","23","  5.6","23"," 20.0","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-26","35.126389","126.808889","11.88","GWANGJU, KS","  48.8","24","  35.1","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.9","24"," 12.0","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","100000"
"47158099999","2000-03-27","35.126389","126.808889","11.88","GWANGJU, KS","  58.1","23","  38.7","23","9999.9"," 0","999.9"," 0","  6.1","23"," 10.4","23"," 25.1"," 36.9","  66.2","*","  50.0","*","99.99"," ","999.9","010000"
"47158099999","2000-03-28","35.126389","126.808889","11.88","GWANGJU, KS","  47.7","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  9.3","24"," 15.0","999.9","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"47158099999","2000-03-29","35.126389","126.808889","11.88","GWANGJU, KS","  43.5","22","  31.3","22","9999.9"," 0","999.9"," 0","  6.6","22","  5.5","22"," 15.0","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-30","35.126389","126.808889","11.88","GWANGJU, KS","  50.3","22","  28.8","22","9999.9"," 0","999.9"," 0","  7.0","22","  3.5","22","  8.0","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-03-31","35.126389","126.808889","11.88","GWANGJU, KS","  51.5","24","  29.5","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.4","24"," 12.0","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-01","35.126389","126.808889","11.88","GWANGJU, KS","  53.6","20","  25.6","20","9999.9"," 0","999.9"," 0","  7.0","20","  2.8","20","  9.9","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-02","35.126389","126.808889","11.88","GWANGJU, KS","  56.1","22","  28.6","22","9999.9"," 0","999.9"," 0","  7.0","22","  3.3","22","  8.9","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-03","35.126389","126.808889","11.88","GWANGJU, KS","  56.7","23","  31.8","23","9999.9"," 0","999.9"," 0","  7.0","23","  3.2","23","  9.9","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-04","35.126389","126.808889","11.88","GWANGJU, KS","  52.9","20","  33.8","20","9999.9"," 0","999.9"," 0","  7.0","20","  2.8","20","  9.9","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-05","35.126389","126.808889","11.88","GWANGJU, KS","  46.2","24","  29.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  7.1","24"," 18.1","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-06","35.126389","126.808889","11.88","GWANGJU, KS","  48.1","22","  24.6","22","9999.9"," 0","999.9"," 0","  7.0","22","  2.7","22","  8.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-07","35.126389","126.808889","11.88","GWANGJU, KS","  46.9","22","  29.1","22","9999.9"," 0","999.9"," 0","  5.5","22","  3.8","22","  9.9","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-08","35.126389","126.808889","11.88","GWANGJU, KS","  49.6","20","  25.5","20","9999.9"," 0","999.9"," 0","  7.0","20","  2.0","20","  7.0","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-09","35.126389","126.808889","11.88","GWANGJU, KS","  55.0","18","  38.3","18","9999.9"," 0","999.9"," 0","  6.9","18","  4.9","18"," 15.9","999.9","  62.6","*","  48.2","*","99.99"," ","999.9","010000"
"47158099999","2000-04-10","35.126389","126.808889","11.88","GWANGJU, KS","  43.2","23","  28.3","23","9999.9"," 0","999.9"," 0","  6.8","23","  8.4","23"," 18.1"," 27.0","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-11","35.126389","126.808889","11.88","GWANGJU, KS","  49.3","23","  32.3","23","9999.9"," 0","999.9"," 0","  6.0","23","  5.5","23"," 11.1","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-12","35.126389","126.808889","11.88","GWANGJU, KS","  54.1","20","  37.4","20","9999.9"," 0","999.9"," 0","  5.9","20","  4.1","20"," 12.0","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","100000"
"47158099999","2000-04-13","35.126389","126.808889","11.88","GWANGJU, KS","  57.3","24","  43.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.7","24","  9.9","999.9","  69.8","*","  46.4","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-14","35.126389","126.808889","11.88","GWANGJU, KS","  57.4","18","  39.2","18","9999.9"," 0","999.9"," 0","  7.0","18","  3.2","18","  8.0","999.9","  64.4","*","  50.0","*","99.99"," ","999.9","010000"
"47158099999","2000-04-18","35.126389","126.808889","11.88","GWANGJU, KS","  53.2"," 9","  30.6"," 9","9999.9"," 0","999.9"," 0","  7.0"," 9","  7.5"," 9"," 14.0","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-24","35.126389","126.808889","11.88","GWANGJU, KS","  53.5","17","  37.3","17","9999.9"," 0","999.9"," 0","  6.4","17","  5.3","17"," 16.9","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"47158099999","2000-04-25","35.126389","126.808889","11.88","GWANGJU, KS","  58.0","20","  43.4","20","9999.9"," 0","999.9"," 0","  6.7","20","  4.9","20"," 15.0","999.9","  69.8","*","  51.8","*","99.99"," ","999.9","010000"
"47158099999","2000-04-26","35.126389","126.808889","11.88","GWANGJU, KS","  54.1","22","  46.3","22","9999.9"," 0","999.9"," 0","  5.4","22","  5.3","22"," 13.0","999.9","  59.0","*","  51.8","*","99.99"," ","999.9","010000"
"47158099999","2000-04-27","35.126389","126.808889","11.88","GWANGJU, KS","  50.8","20","  42.5","20","9999.9"," 0","999.9"," 0","  5.1","20","  4.5","20"," 14.0","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","100000"
"47158099999","2000-05-04","35.126389","126.808889","11.88","GWANGJU, KS","  50.0"," 5","  43.5"," 5","9999.9"," 0","999.9"," 0","  6.3"," 5","  3.0"," 5","  5.1","999.9","  51.8","*","  46.4","*"," 0.00","I","999.9","000000"
