"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2021/2022",2022,120,120,100,59.5945337103097,321.562356636946,64.1669128332996,71.0188665636215,95.9109658480982,1959.55259802283,1682,1500.02872429205,1786,1663,1561,1609.5,79.9209890580178
"2022/2023",2023,120,120,100,42.7937483972875,265.472324967908,60.6961438109236,54.6424335480768,88.6848386972068,1634.26393931312,1376.5,1172.52001188902,1371.5,1410,1254,1239,72.424579723699
"2023/2024",2024,120,120,100,54.204571874803,312.398776324312,65.7166703419197,68.2883053735024,95.9830601729064,1620.87996821,1265,1100.07237613337,1390,1275.5,1312,1163,74.1915205419455
"2024/2025",2025,121,121,100,52.7088573794068,312.800150847423,58.8701726407389,64.3177679806886,90.0931528534313,1694.18254066506,1352,1160.53870437029,1355,1421,1318,1232.5,75.999150558348
"2025/2026",2026,120,120,100,35.9512148166515,243.343745268799,62.945689777883,50.5465077547784,91.3741790387879,1486.76517971636,1252.5,1115.83841856676,1303,1263.5,1077,1137.5,73.8140333034894
"2026/2027",2027,120,120,100,43.1514586977351,228.237208344807,73.3522119101066,62.8160628911312,95.8528964665128,1478.47560262243,1067.5,889.516217448458,1187,1128.5,1226,969,71.2096219925033
"2027/2028",2028,120,120,100,39.7683904247525,264.730293300082,57.0432117157819,49.2949450361926,85.8967569043417,1623.29749085603,1381.5,1208.47565295109,1342,1450.5,1189,1272.5,70.5470729831945
"2028/2029",2029,121,121,100,58.741712895845,317.520934739931,69.5419663271815,75.1976125663169,100.655929572737,1768.42290073771,1438,1289.62409979999,1641,1381,1435,1353.5,83.0226725404723
"2029/2030",2030,120,120,100,39.1462319325391,238.969674421103,64.8995444559534,55.3223065365295,92.1315012683135,1540.63484036202,1215,1047.20562720684,1301,1247,1206,1105,72.2717310022135
"2030/2031",2031,120,120,100,31.0891134960874,207.864947376202,72.5391905639633,49.9234270463238,93.6698844559757,1281.51038600149,940.5,800.569035309658,1014,1003.5,972,846,70.0523941016149
"2031/2032",2032,120,120,100,40.8130728093911,255.927107168682,69.4035549100135,60.6887012961545,97.2704830664474,1582.3172098354,1275,1121.62520984301,1410,1267.5,1235,1186,75.4208839752391
"2032/2033",2033,121,121,100,46.3723485101808,303.792921837324,61.128781249572,55.9976431419277,91.0067969359828,1730.25183285912,1502,1332.39023790909,1539,1524,1314,1412.5,77.1023686471526
"2033/2034",2034,120,120,100,51.1819800755574,288.732821145018,67.7355802852763,64.8219213936778,95.1314405970789,1654.81287080047,1377.5,1247.63158373535,1496.5,1377,1261,1318.5,77.6984730818021
"2034/2035",2035,120,120,100,49.4062090207298,285.797441449013,62.7485198295707,60.3876849346354,91.7629822741286,1815.75227607836,1519.5,1344.77276409898,1594,1546,1411,1426.5,78.0415298480757
"2035/2036",2036,120,120,100,38.1986220913787,254.254228859869,62.493320278706,54.2096380202869,90.5626646111639,1549.06216674391,1264,1088.87855981755,1298.5,1310,1167,1147,70.4844204435908
"2036/2037",2037,121,121,100,46.2471672218517,284.470129674407,64.1722860233138,59.9889508206619,93.0463113833813,1618.39038193958,1290.5,1125.2536726854,1400.5,1333,1258,1189.5,72.6329395569996
"2037/2038",2038,120,120,100,47.2153777480889,284.611434298642,63.4944924688784,58.0501555856006,91.6485344083651,1775.80934872912,1535.5,1362.40066214994,1576,1530,1381,1440,78.2394357239655
"2038/2039",2039,120,120,100,51.0146429075108,291.176989599728,62.3853745242494,65.7816611589899,93.6307191443496,1675.16806685235,1365,1191.25293160255,1482,1377.5,1330,1258.5,75.9879467977316
"2039/2040",2040,120,120,100,48.3564710900517,314.338973303482,60.9600516111729,61.1750266764199,92.9753676616954,1662.54401294218,1349.5,1212.49401591773,1438,1377.5,1249,1274,74.8637111992757
"2040/2041",2041,121,121,100,54.3624549070094,324.418658408963,63.1424930050617,67.3835646151865,94.3183738870567,1728.32162505618,1364,1173.27088744642,1441,1398.5,1420,1258.5,76.2913702512628
"2041/2042",2042,120,120,100,42.1021444695087,290.272489571068,55.5628744044201,50.5624258541212,86.5439721949826,1747.74894954775,1516,1375.36930343276,1510.5,1579.5,1253,1429.5,77.7528458703473
"2042/2043",2043,120,120,100,48.3802702713398,332.097268128288,58.9612297612643,58.3497307358285,91.3522021329865,1747.50218742418,1495,1307.24619844924,1568,1483,1373,1375,79.4290055448582
"2043/2044",2044,120,120,100,36.494768582679,247.573851692589,66.1901724540137,54.1783489387538,94.0433379467591,1550.56240412247,1341.5,1166.80138066052,1412,1306,1159,1230.5,77.155910710223
"2044/2045",2045,121,121,100,49.4621932677463,342.304319296595,59.0515763230043,60.2161786059041,92.4324248799278,1828.79572495657,1603,1410.06753045392,1703,1563.5,1431,1494,80.6072607580327
"2045/2046",2046,120,120,100,54.9290691757911,321.277672393871,68.7721809483671,70.9134205908193,98.5190800582584,1800.80302320867,1492.5,1316.94359702189,1662.5,1431.5,1468,1401.5,81.5906808716345
"2046/2047",2047,120,120,100,42.9420323409875,270.834617431273,62.8486425669606,54.5627756974419,91.4229303851059,1771.82894144114,1535.5,1365.27064877987,1580.5,1547.5,1338,1453.5,78.9893821465548
"2047/2048",2048,120,120,100,50.2607778157478,270.690785466751,61.8257778444062,61.736894746855,90.3726368492083,1657.03717771449,1326.5,1164.92745880825,1403.5,1372,1267,1212,72.8347259694929
"2048/2049",2049,121,121,100,50.0967185880598,311.542093856051,65.876995568572,60.6576662570571,94.0795044007534,1705.59871892016,1427,1290.28192439878,1523,1436,1294,1356.5,76.9484768931125
"2049/2050",2050,120,120,100,51.3801204421035,293.022403384526,65.2514786807571,65.9894827321903,95.1066197653726,1742.81235041516,1441,1263.58710901863,1534,1432,1385,1334.5,77.5131291231173
"2050/2051",2051,120,120,100,51.3556602823469,297.51285189651,67.1595010016193,64.2416557961271,95.7967732071605,1783.99974968238,1508,1382.45772919212,1651,1465.5,1371,1438.5,83.1041775309413
"2051/2052",2052,120,120,100,37.9429229269318,227.117876037749,65.4121053180384,53.2592276965145,91.2127589775808,1466.1181786188,1118,997.188001037473,1205,1210.5,1084,1029.5,67.4551621890914
"2052/2053",2053,121,121,100,55.1162513949457,301.447442565879,59.6726753444997,62.2361235275891,88.7207117759189,1629.06772882844,1291.5,1132.48926982339,1302,1390,1212,1190,71.153346118228
"2053/2054",2054,120,120,100,47.3007440431748,287.914017868929,61.3219040382617,62.1469951315934,91.6946226615418,1610.97022092875,1269,1077.21140194107,1299,1330.5,1256,1151.5,71.7447776615163
"2054/2055",2055,120,120,100,53.0535426078144,324.732754644017,59.9692067171298,64.1209790886792,92.8078771833695,1771.61249922644,1493.5,1326.48965948411,1554.5,1500,1339,1399,77.5328126493796
"2055/2056",2056,120,120,100,55.069757909296,322.96443903413,61.6914933073686,68.3940654862766,94.6697064147402,1868.49119520496,1559,1386.60337850143,1681.5,1573,1469,1481,78.7677472833639
"2056/2057",2057,121,121,100,41.8424735761093,259.691089575372,60.8932411632041,52.3349207745189,87.8421302492274,1615.82540155745,1314.5,1156.86580715443,1290,1415.5,1196,1223.5,70.6508268563384
"2057/2058",2058,120,120,100,56.4640298942056,302.144175765888,63.600948715052,68.4287786705491,93.5784702187458,1723.33908445586,1396.5,1212.57860722645,1487.5,1421,1403,1295,74.8568033394222
"2058/2059",2059,120,120,100,49.611108385982,299.426441337276,63.2553114685601,62.4482507570705,94.3631488561453,1670.28817006928,1405,1263.29552238616,1478.5,1413.5,1261,1329.5,78.0738972894105
"2059/2060",2060,120,120,100,44.7864965133859,262.994073689843,68.5219700155315,56.5938542780117,92.3968279950641,1604.32878035924,1331,1171.81741212786,1434,1322,1232,1242,75.0344646598969
"2060/2061",2061,121,121,100,37.7040314397084,233.986134553157,67.9929658415724,52.4635921546462,92.9673782090846,1468.30348670189,1137,980.275131424103,1226.5,1189.5,1132,1030.5,71.0668948427456
"2061/2062",2062,120,120,100,41.464558202684,278.599436989905,57.3336611683501,47.5703005909964,86.3771184425292,1733.09911770705,1545,1432.71045153608,1514,1619.5,1216,1485,75.4042469527976
"2062/2063",2063,120,120,100,52.4147086659537,281.812783119795,67.5616073313271,67.3743213773753,95.4392389999765,1664.2705683969,1354,1184.49401188278,1476.5,1354,1324,1263,77.0384083677609
"2063/2064",2064,120,120,100,53.2694103569601,306.422576769877,64.2567607451371,65.59416847003,92.7195538003759,1728.34119123095,1338.5,1167.77338696126,1414.5,1414.5,1388,1245.5,77.5105443535958
"2064/2065",2065,121,121,100,46.4031105308445,293.017405871893,64.1774597579218,60.8114357746996,93.370577771821,1574.93102578755,1347.5,1112.68471506884,1443.5,1278.5,1283,1188,73.3268259646748
"2065/2066",2066,120,120,100,54.2257878012968,308.728079227488,64.2777792518508,72.7498654930386,96.3032183404558,1629.43069063942,1276.5,1070.04133952872,1378,1289,1314,1153,74.8885223055959
"2066/2067",2067,120,120,100,46.5169859856179,286.318053682915,63.8214392067717,62.3064916502407,94.2984226931946,1689.50593774748,1378.5,1189.09212132465,1477,1403.5,1348,1282,74.4524701822183
"2067/2068",2068,120,120,100,41.6444377335524,239.134330107948,72.6577983062228,60.4153041362357,95.9438971632854,1533.32487765671,1206,1025.95139208555,1330.5,1210.5,1250,1098.5,72.6137973878231
"2068/2069",2069,121,121,100,46.8297530027357,292.281193775323,64.7182716822653,60.2097503485326,92.6903570139616,1626.69443500042,1310,1124.62231418668,1364,1358.5,1288,1206.5,74.6300675962984
"2069/2070",2070,120,120,100,43.2150057522489,266.441343310759,67.3094201649612,55.5699231048745,93.7395836155946,1625.61751550212,1388.5,1273.07521588219,1487.5,1395.5,1231,1330,77.1244805630076
"2070/2071",2071,120,120,100,42.510470124526,284.911729142922,64.0687444694967,54.3319159167588,92.7862998291594,1726.60830075931,1507.5,1359.29525141718,1589.5,1483,1302,1418.5,79.4443320048131
"2071/2072",2072,120,120,100,51.1260916304336,311.189978547962,57.4931727465239,56.160910867674,87.5757843810767,1763.60701316962,1544.5,1368.35963639541,1552.5,1569,1359,1438.5,74.0643522458904
"2072/2073",2073,121,121,100,46.1699939423281,285.032059989786,67.164663183912,62.8825222480281,96.8733967394117,1590.27509302451,1286,1103.16672207048,1410,1269,1265,1170.5,77.0252889131698
"2073/2074",2074,120,120,100,55.1385766326989,323.676673462842,59.6252870627298,66.0465306025865,92.4682154815195,1740.52051896436,1446.5,1297.46388373341,1523,1469.5,1346,1354,75.2967768861599
"2074/2075",2075,120,120,100,44.1921069424754,274.60540070152,67.0791545854345,61.683398375011,96.1159737330894,1664.26746987866,1317.5,1169.21635143677,1444,1344.5,1301,1241.5,73.5052394687209
"2075/2076",2076,120,120,100,49.0583872682969,288.931200104601,63.1098714469184,63.1859901468155,93.6788985545656,1652.14647561024,1356,1182.75927594327,1424,1375,1273,1256.5,72.0448933100597
"2076/2077",2077,121,121,100,53.4543064086068,306.22756025444,59.9303014202109,64.4276800509847,92.325374340032,1696.50455798846,1382.5,1237.4554009788,1423.5,1430.5,1272,1287,74.9636054400262
"2077/2078",2078,120,120,100,41.4296685157,260.377193306287,65.5094417543564,52.8600658960434,91.3138804073168,1663.02397989493,1453,1310.38257785421,1495.5,1445,1259,1364.5,76.6557637261049
"2078/2079",2079,120,120,100,42.72855387017,285.933418846773,60.6040733971613,55.4897749232199,90.4324691763187,1726.81674675364,1510,1297.76142475932,1560.5,1482.5,1342,1378.5,77.2519256195264
"2079/2080",2080,120,120,100,40.6849047947456,257.034365573401,62.3617596237919,51.5222956620771,88.2877701428647,1488.84862776179,1210.5,1032.43234603651,1265,1258,1130,1084,68.2706299184738
"2080/2081",2081,121,121,100,57.4648067959722,343.064257361495,56.9568973815261,64.2348159791279,91.191456154262,1823.92086191938,1572,1454.9251250239,1648.5,1589.5,1328,1497.5,81.69795903064
"2081/2082",2082,120,120,100,44.4992334170246,279.215909553057,63.6988269444653,61.2670082571278,94.5554071882546,1698.18108418267,1415,1254.23342020428,1502,1436.5,1300,1343.5,78.5631019378552
"2082/2083",2083,120,120,100,37.9709851529316,252.767191957185,62.610400396539,53.8374161861233,91.4021055880337,1590.80860138425,1295.5,1125.38659165084,1382,1327.5,1209,1189,75.8651292068007
"2083/2084",2084,120,120,100,35.4905693042506,243.285029110503,67.7211784304954,52.9166277609344,92.9710835917537,1429.85123062966,1135.5,977.557854615181,1198,1163,1079,1019,72.3213389876237
"2084/2085",2085,121,121,100,43.8087101447128,260.978173565925,64.1974969891668,56.8141867424333,93.3089201693432,1749.18476821444,1508,1393.1630581826,1576.5,1555.5,1288,1470.5,78.3626807324144
"2085/2086",2086,120,120,100,44.4528494187039,276.327575923535,66.0271688423773,57.1209185760796,93.1829447363327,1584.32008356511,1283.5,1130.02288198934,1361.5,1311.5,1259,1198.5,74.011161684044
"2086/2087",2087,120,120,100,48.0995013526397,277.352166628982,64.1991777188875,60.2098151621193,92.2345779850829,1676.25667692916,1376,1205.3621779822,1440,1397.5,1283,1275.5,76.7081041660094
"2087/2088",2088,120,120,100,52.0300698718454,308.850948450741,61.9747825738652,63.4463747625319,92.8892646564364,1796.11665332245,1537.5,1341.64496371642,1617.5,1530,1434,1435,78.483667146671
"2088/2089",2089,121,121,100,47.3673357410964,282.89286111927,68.6737101071667,62.9667101918032,96.2106592436558,1631.75724225544,1294,1136.91719453441,1435,1287.5,1280,1188.5,74.6668395577599
"2089/2090",2090,120,120,100,34.1729748351219,257.851876391203,67.2682247274924,46.5445068550411,91.1969743081285,1557.45125846428,1347.5,1201.13803850571,1399,1359,1168,1269.5,74.8468063405762
"2090/2091",2091,120,120,100,51.5743779800274,299.068461487503,62.915739586696,63.5854217978609,92.6965886280611,1815.54101472022,1520.5,1383.54893657367,1573.5,1561.5,1387,1461,80.0988099353726
"2091/2092",2092,120,120,100,51.1720136998532,304.287412706174,62.5776411735499,63.6906585891773,92.3111521958265,1744.52126143838,1428.5,1222.38655383632,1504,1437.5,1371,1308,75.6069481826162
"2092/2093",2093,121,121,100,53.1102940360497,304.29485705083,62.0877134722212,65.2670882424686,93.7691929388521,1840.6548797178,1572.5,1396.56877286098,1651,1586,1427,1489.5,79.9211320638387
"2093/2094",2094,120,120,100,60.7142967077807,344.047053731118,58.5163209739762,70.783911974296,92.2235323795968,1838.93380556739,1543,1323.12404091837,1632.5,1536.5,1510,1405,77.135436847384
"2094/2095",2095,120,120,100,38.5793405991481,251.746885422371,64.4940045375017,52.3665066381762,90.9474014526015,1579.49595398866,1270,1104.05252455166,1357.5,1306,1191,1151,73.0411336164107
"2095/2096",2096,120,120,100,41.767277495698,285.711738630717,66.0220643620012,55.1565607718682,93.1224104238754,1602.17703516316,1344,1163.82217583834,1444.5,1306.5,1268,1218.5,75.0944278388342
"2096/2097",2097,121,121,100,39.3091225644456,281.558900445574,64.8360500282936,58.1671653923962,96.0184233166251,1638.38349463244,1367,1188.16336952287,1456.5,1356,1279,1263.5,77.7231117657211
"2097/2098",2098,120,120,100,44.9542621879609,269.584763715849,64.5714211565033,59.3808154321835,92.6165394775947,1606.26808804885,1258.5,1090.95844135326,1326.5,1318.5,1273,1164,71.3311786362774
"2098/2099",2099,120,120,100,44.0092927940592,271.234587232128,68.91399801724,57.7920498173649,93.2609121112336,1515.70442816018,1163.5,982.834585009463,1279.5,1173.5,1227,1041,68.9020968998939
"2099/2100",2100,120,120,100,41.1781911282565,287.842681599617,62.2821548989617,49.421998745606,89.6159522557761,1643.43208911348,1431,1300.10830109182,1468,1455,1216,1356,76.8337565940656
