"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2063/2064",2064,120,120,100,53.3357555781136,304.288373445718,64.2323520235025,66.3106677223997,93.1178681140942,1716.51067681625,1333,1165.20811128881,1407.5,1408,1383,1242,76.9890254157517
"2064/2065",2065,121,121,100,44.4751144291226,284.211948417797,64.4144726604398,59.6354138207795,93.5798445618689,1539.64550308735,1319.5,1097.3149027196,1403,1255.5,1233,1166.5,72.934888176108
"2065/2066",2066,120,120,100,57.3284527602553,310.919647362268,64.1662986408589,74.7463947255197,96.7599248473023,1625.09598108116,1272.5,1070.99896365171,1370,1279.5,1296,1148.5,75.9327239308914
"2066/2067",2067,120,120,100,45.8942587358998,284.35333152225,63.8072096639491,62.1929522245761,94.6617362231658,1680.88219571527,1386,1192.68806524045,1476,1391,1325,1275,74.6067435556843
"2067/2068",2068,120,120,100,39.6527849594757,231.567689674232,73.0571482848844,57.988712049399,95.2522671295433,1501.40291879012,1192.5,1026.19275132156,1320,1199,1213,1094,71.2353223297987
"2068/2069",2069,121,121,100,44.8060401982035,281.773555075311,64.8469551466544,59.3066419473487,93.0502943234491,1583.6421739925,1271,1091.21303182011,1328.5,1317,1245,1168,74.2473823561977
"2069/2070",2070,120,120,100,44.3046069454146,270.539315205016,67.3247760210985,56.8506507706401,94.250347903852,1633.5866736653,1398.5,1275.09120110175,1491.5,1387.5,1229,1325,78.6289935229152
"2070/2071",2071,120,120,100,39.9997704803398,272.343023435388,64.195573005795,52.5970456352267,92.9472076804816,1692.84762062647,1489,1350.35192769705,1545,1463.5,1252,1404,79.3357460643119
"2071/2072",2072,120,120,100,51.6422870760652,305.338098472974,57.4917284777887,57.3241202500507,88.2103243975774,1739.82929229605,1524.5,1352.67183469044,1534,1542.5,1304,1416,73.7225640586703
"2072/2073",2073,121,121,100,46.5793651286601,286.591653599267,67.1898581573345,62.7219728697668,96.9291470760491,1581.40754604174,1283,1111.0607247439,1419.5,1267,1264,1176,75.9521529343638
"2073/2074",2074,120,120,100,55.6429605100033,325.15373540047,59.6625117730591,66.7648098011983,92.6365913917301,1726.03185825187,1430,1290.93551618489,1515,1449.5,1327,1336,77.5845707044609
"2074/2075",2075,120,120,100,42.414508783001,268.878813838023,67.2115728030347,60.6633147999438,96.3509785996707,1640.68565358742,1294.5,1157.42061888118,1428,1329.5,1272,1231.5,76.9038724075726
"2075/2076",2076,120,120,100,48.7198887238923,283.191088604624,63.0500718488442,63.5476122539724,94.1008565196643,1638.65745562536,1354.5,1190.24366839085,1419,1385,1242,1273.5,74.518890740068
"2076/2077",2077,121,121,100,51.7662075918773,300.39541025329,60.0269305588101,64.3542242362903,92.4893230385679,1669.40502502845,1354.5,1214.63554155634,1401.5,1412,1227,1270.5,75.5535191675817
"2077/2078",2078,120,120,100,41.7041879415686,259.466310947071,65.7282837350143,53.2203226670253,91.2400539583161,1645.69922969502,1435,1304.69056504677,1479,1421,1236,1344.5,76.8446173756383
"2078/2079",2079,120,120,100,41.6442822473424,284.598595686311,60.7675027641835,54.3105881463902,90.180528783337,1696.51598997458,1481.5,1283.06119568725,1538,1467,1308,1366.5,76.0564503134256
"2079/2080",2080,120,120,100,40.147717947424,253.141808142238,62.4811127560515,51.2746119176354,88.2557479272717,1463.13899589897,1196,1014.16408259049,1237.5,1236.5,1098,1065.5,66.873530906385
"2080/2081",2081,121,121,100,58.6126181221526,354.501853446595,56.9632941515798,65.1451847032631,91.468087531969,1843.17985156251,1595.5,1475.34470023226,1675.5,1609,1360,1524.5,82.1630424003297
"2081/2082",2082,120,120,100,44.5696433808299,276.169539077007,63.8295335187752,61.5278821113838,94.9485166996679,1674.06098356613,1392,1229.55753984762,1466,1407.5,1269,1317,77.2123539213408
"2082/2083",2083,120,120,100,38.6480226532031,249.6866220513,62.7668319545069,54.2229576891914,91.3746290960041,1559.67877262831,1265,1096.16036624185,1342.5,1297,1167,1157,72.7373787964898
"2083/2084",2084,120,120,100,36.3727368660133,242.637633424613,67.7420837827307,53.3404894541031,93.0025299954042,1427.79433578264,1136.5,980.057813390798,1205,1174.5,1075,1033.5,71.7106990651046
"2084/2085",2085,121,121,100,43.1439845062973,261.377959803571,64.203672252943,56.2682306809322,93.4525689526395,1742.4596468154,1493,1397.8726889104,1554,1554,1260,1478.5,79.091075389575
"2085/2086",2086,120,120,100,44.1321765220527,269.600251356362,66.0505900125195,57.5348742090357,93.4286774940526,1571.91030781105,1269,1130.29087310869,1369,1295.5,1229,1184.5,75.2720214932178
"2086/2087",2087,120,120,100,48.2714246162868,284.341012003832,64.3111457653575,60.5619465549958,92.5846965718715,1676.19625624598,1365.5,1203.22581356557,1446.5,1401,1275,1282,75.4254280533933
"2087/2088",2088,120,120,100,50.1190179808012,302.175889512705,62.0364266055215,62.9330215901522,93.1590193591716,1761.47553532798,1491.5,1316.44819026149,1583.5,1484.5,1372,1390.5,77.5703547477133
"2088/2089",2089,121,121,100,45.6186874204152,276.11261839514,68.8943997572343,61.0663907234883,96.1612090720305,1603.94043549956,1284.5,1132.29390953443,1433.5,1272.5,1252,1179,75.3794458304492
"2089/2090",2090,120,120,100,32.3667552653315,249.79242715508,67.3928806031939,45.4965616323841,91.0904489032381,1528.085203628,1323,1189.82531757819,1377.5,1333,1146,1243,74.8015274828285
"2090/2091",2091,120,120,100,51.0579373223633,298.690301208091,62.9925706985348,63.1067006841363,92.8631073201757,1808.29884024325,1528,1394.5867793014,1586,1561.5,1382,1465.5,78.4198246356209
"2091/2092",2092,120,120,100,50.5936450693533,303.492083817634,62.6481133387573,63.6737425812888,92.5619097085758,1733.49042427822,1418,1224.64429542489,1506.5,1435.5,1349,1312.5,75.5589804882911
"2092/2093",2093,121,121,100,52.1423680580166,295.501466198474,62.2517420011462,64.2516236018091,93.8434621283089,1812.30457453537,1545,1381.2541913637,1611.5,1567.5,1376,1473.5,80.3738492757439
"2093/2094",2094,120,120,100,61.7761219507685,346.133784001799,58.5410469213362,71.8182016559642,92.5718293361651,1829.17899728494,1533,1312.03959056508,1627,1517.5,1492,1387,75.8627073358675
"2094/2095",2095,120,120,100,36.0953850374262,239.097078993641,64.5554327378744,51.1408682363294,91.128165360519,1531.56977623524,1227,1069.64625303153,1314,1261,1145,1111,72.4705611088593
"2095/2096",2096,120,120,100,40.6640014452346,275.223104053362,66.0593399656662,54.9093984833767,93.2482223339078,1576.73078971682,1320.5,1153.44884006758,1414.5,1300.5,1226,1215.5,75.2947726345847
"2096/2097",2097,121,121,100,39.8340793869076,285.44550302334,64.941343090389,57.4402974352487,95.8151247692228,1631.20928550264,1359.5,1191.20737757094,1458.5,1349,1279,1259.5,77.4359688537843
"2097/2098",2098,120,120,100,43.7465860963002,261.691160412515,64.5126577231794,60.875232554239,93.2330675002894,1577.58659514002,1235.5,1073.33555297638,1286,1282,1205,1129.5,71.2817289678715
"2098/2099",2099,120,120,100,44.4235593967192,267.53911727213,68.9240726634046,58.301466533709,93.5248728007179,1487.93365371373,1130,965.665218984475,1257.5,1142.5,1198,1011.5,68.4648716350857
"2099/2100",2100,120,120,100,41.8188780137172,285.208973622104,62.2424782892063,50.3665063751162,90.0789246664949,1643.14932378923,1437,1303.37028368047,1467,1450.5,1200,1355.5,76.8815663048117
