"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","1983-02-08","54.85","9.9833333","19.0","KEGNAES, DA","  29.5"," 8","  25.4"," 8","1011.7"," 8","999.9"," 0"," 10.1"," 8"," 26.7"," 8"," 29.9","999.9","  31.5"," ","  28.8"," "," 0.02","F","999.9","001000"
"06119099999","1983-02-09","54.85","9.9833333","19.0","KEGNAES, DA","  30.7"," 8","  28.6"," 8","1018.3"," 8","999.9"," 0","  4.1"," 8"," 17.2"," 8"," 23.9","999.9","  32.4"," ","  28.8","*"," 0.02","F","  0.8","001000"
"06119099999","1983-02-10","54.85","9.9833333","19.0","KEGNAES, DA","  30.7"," 8","  26.7"," 8","1013.8"," 8","999.9"," 0","  8.5"," 8","  5.5"," 8","  9.9","999.9","  33.8","*","  29.5"," "," 0.00","F","999.9","001000"
"06119099999","1983-02-11","54.85","9.9833333","19.0","KEGNAES, DA","  30.7"," 7","  25.4"," 7","1013.7"," 7","999.9"," 0","  8.1"," 7"," 11.4"," 7"," 14.0","999.9","  32.0","*","  28.4"," "," 0.00","C","  0.4","000000"
"06119099999","1983-02-12","54.85","9.9833333","19.0","KEGNAES, DA","  27.7"," 8","  21.9"," 8","1017.7"," 8","999.9"," 0"," 13.2"," 8"," 15.2"," 8"," 23.9","999.9","  30.2","*","  25.2","*"," 0.02","E","  0.4","001000"
"06119099999","1983-02-13","54.85","9.9833333","19.0","KEGNAES, DA","  26.4"," 8","  19.5"," 8","1022.0"," 8","999.9"," 0"," 17.5"," 8","  5.1"," 8","  8.0","999.9","  29.8"," ","  22.6"," "," 0.00","D","  0.4","000000"
"06119099999","1983-02-14","54.85","9.9833333","19.0","KEGNAES, DA","  32.0"," 8","  29.3"," 8","1025.3"," 8","999.9"," 0","  8.7"," 8","  7.6"," 8"," 18.1","999.9","  34.5","*","  27.7"," "," 0.00","E","  0.4","001000"
"06119099999","1983-02-15","54.85","9.9833333","19.0","KEGNAES, DA","  31.7"," 8","  26.1"," 8","1034.2"," 8","999.9"," 0"," 16.7"," 8","  9.7"," 8"," 15.9","999.9","  33.4","*","  30.9"," "," 0.00","D","  0.4","000000"
"06119099999","1983-02-16","54.85","9.9833333","19.0","KEGNAES, DA","  31.8"," 8","  29.1"," 8","1038.5"," 8","999.9"," 0","  7.6"," 8","  8.3"," 7"," 14.0","999.9","  33.8"," ","  29.5"," "," 0.00","D","999.9","000000"
"06119099999","1983-02-17","54.85","9.9833333","19.0","KEGNAES, DA","  29.9"," 8","  27.9"," 8","1041.8"," 8","999.9"," 0","  4.2"," 8","  6.3"," 8","  8.0","999.9","  34.2"," ","  26.6","*"," 0.00","D","999.9","100000"
"06119099999","1983-02-18","54.85","9.9833333","19.0","KEGNAES, DA","  34.4"," 8","  31.1"," 8","1036.1"," 8","999.9"," 0"," 11.6"," 8"," 10.0"," 8"," 14.0","999.9","  37.0"," ","  29.8"," "," 0.00","D","999.9","000000"
"06119099999","1983-02-19","54.85","9.9833333","19.0","KEGNAES, DA","  33.1"," 8","  29.9"," 8","1028.3"," 8","999.9"," 0"," 10.3"," 8","  6.8"," 8","  9.9","999.9","  37.4"," ","  29.1"," "," 0.00","D","999.9","000000"
"06119099999","1983-02-20","54.85","9.9833333","19.0","KEGNAES, DA","  34.4"," 8","  29.8"," 8","1024.2"," 8","999.9"," 0"," 12.6"," 8"," 11.2"," 8"," 14.0","999.9","  37.0","*","  31.3","*"," 0.00","D","999.9","000000"
"06119099999","1983-02-21","54.85","9.9833333","19.0","KEGNAES, DA","  29.7"," 7","  23.2"," 7","1032.9"," 7","999.9"," 0"," 16.4"," 7","  8.4"," 7"," 14.0","999.9","  32.4"," ","  28.0"," "," 0.00","D","999.9","000000"
"06119099999","1983-02-22","54.85","9.9833333","19.0","KEGNAES, DA","  33.5"," 8","  28.6"," 8","1036.7"," 8","999.9"," 0"," 15.8"," 8"," 10.2"," 8"," 18.1","999.9","  39.6"," ","  27.9"," "," 0.00","D","999.9","000000"
"06119099999","1983-02-23","54.85","9.9833333","19.0","KEGNAES, DA","  32.8"," 8","  29.5"," 8","1038.8"," 8","999.9"," 0","  5.7"," 8","  6.8"," 8"," 15.9","999.9","  36.3"," ","  29.5"," "," 0.00","D","999.9","000000"
"06119099999","1983-02-24","54.85","9.9833333","19.0","KEGNAES, DA","  33.6"," 8","  28.0"," 8","1035.3"," 8","999.9"," 0","  3.4"," 8"," 12.5"," 8"," 14.0","999.9","  37.0"," ","  30.6"," "," 0.00","D","999.9","000000"
"06119099999","1983-02-25","54.85","9.9833333","19.0","KEGNAES, DA","  33.8"," 8","  29.8"," 8","1028.6"," 8","999.9"," 0","  1.9"," 8","  9.0"," 8"," 12.0","999.9","  37.4"," ","  30.9"," "," 0.00","D","999.9","000000"
"06119099999","1983-02-26","54.85","9.9833333","19.0","KEGNAES, DA","  33.0"," 8","  30.3"," 8","1013.5"," 8","999.9"," 0","  1.3"," 8"," 13.7"," 8"," 22.0","999.9","  34.2","*","  31.6","*"," 0.00","E","999.9","110000"
"06119099999","1983-02-27","54.85","9.9833333","19.0","KEGNAES, DA","  35.3"," 7","  34.7"," 7","1010.5"," 7","999.9"," 0","  0.2"," 7","  7.4"," 7"," 14.0","999.9","  37.0","*","  33.8"," "," 0.02","F","999.9","110000"
"06119099999","1983-02-28","54.85","9.9833333","19.0","KEGNAES, DA","  36.7"," 8","  36.5"," 8","1005.8"," 8","999.9"," 0","  3.2"," 8"," 12.5"," 8"," 15.9","999.9","  39.0"," ","  35.6"," "," 0.20","F","999.9","110000"
"06119099999","1983-03-01","54.85","9.9833333","19.0","KEGNAES, DA","  35.5"," 7","  35.2"," 7","1017.9"," 7","999.9"," 0","  1.4"," 7","  6.8"," 7","  9.9","999.9","  37.0"," ","  34.5"," "," 0.00","C","999.9","100000"
"06119099999","1983-03-02","54.85","9.9833333","19.0","KEGNAES, DA","  32.9"," 8","  32.7"," 8","1032.7"," 8","999.9"," 0","  0.1"," 8"," 10.4"," 8"," 14.0","999.9","  34.5"," ","  31.6","*"," 0.00","D","999.9","100000"
"06119099999","1983-03-03","54.85","9.9833333","19.0","KEGNAES, DA","  30.3"," 8","  30.2"," 8","1037.4"," 8","999.9"," 0","  0.6"," 8"," 11.5"," 8"," 14.0","999.9","  31.6"," ","  29.5"," "," 0.00","D","999.9","100000"
"06119099999","1983-03-04","54.85","9.9833333","19.0","KEGNAES, DA","  35.2"," 7","  34.4"," 7","1031.3"," 7","999.9"," 0","  1.8"," 7","  9.7"," 7"," 14.0","999.9","  40.6"," ","  29.8"," "," 0.00","C","999.9","000000"
"06119099999","1983-03-05","54.85","9.9833333","19.0","KEGNAES, DA","  37.9"," 8","  37.1"," 8","1023.0"," 8","999.9"," 0","  4.8"," 8"," 22.7"," 8"," 28.0","999.9","  40.3"," ","  34.9"," "," 0.08","E","999.9","010000"
"06119099999","1983-03-06","54.85","9.9833333","19.0","KEGNAES, DA","  41.6"," 8","  40.9"," 8","1015.0"," 8","999.9"," 0","  3.8"," 8"," 22.2"," 8"," 26.0","999.9","  45.0"," ","  39.6"," "," 0.16","F","999.9","010000"
"06119099999","1983-03-07","54.85","9.9833333","19.0","KEGNAES, DA","  42.9"," 8","  38.3"," 8","1017.0"," 8","999.9"," 0","  7.7"," 8"," 22.3"," 8"," 33.0","999.9","  44.6","*","  40.3"," "," 0.00","F","999.9","010000"
"06119099999","1983-03-08","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 8","  39.8"," 8","1019.8"," 7","999.9"," 0","  5.2"," 8"," 18.7"," 8"," 23.9","999.9","  43.2"," ","  39.2","*"," 0.00","E","999.9","000000"
"06119099999","1983-03-09","54.85","9.9833333","19.0","KEGNAES, DA","  40.6"," 8","  39.2"," 8","1014.8"," 8","999.9"," 0","  3.1"," 8"," 21.5"," 8"," 28.0","999.9","  43.9"," ","  38.1"," "," 0.00","D","999.9","000000"
"06119099999","1983-03-10","54.85","9.9833333","19.0","KEGNAES, DA","  43.7","10","  41.7","10","1013.0","10","999.9"," 0","  4.4","10"," 21.6","10"," 28.0","999.9","  46.0"," ","  40.5"," "," 0.00","E","999.9","010000"
"06119099999","1983-03-11","54.85","9.9833333","19.0","KEGNAES, DA","  38.6"," 8","  31.2"," 8","1016.5"," 8","999.9"," 0"," 12.3"," 7"," 19.0"," 8"," 28.0","999.9","  43.7","*","  34.5","*"," 0.04","E","999.9","010000"
"06119099999","1983-03-12","54.85","9.9833333","19.0","KEGNAES, DA","  36.4"," 8","  30.4"," 8","1033.7"," 8","999.9"," 0"," 17.9"," 8","  8.3"," 8"," 14.0","999.9","  42.6"," ","  30.9"," "," 0.00","D","999.9","000000"
"06119099999","1983-03-13","54.85","9.9833333","19.0","KEGNAES, DA","  37.1"," 8","  30.1"," 8","1026.1"," 8","999.9"," 0","  9.3"," 8"," 15.7"," 8"," 20.0","999.9","  40.6"," ","  34.2"," "," 0.00","D","999.9","000000"
"06119099999","1983-03-14","54.85","9.9833333","19.0","KEGNAES, DA","  41.4"," 8","  37.4"," 8","1012.0"," 8","999.9"," 0","  4.6"," 8"," 11.2"," 8"," 15.9","999.9","  46.4"," ","  36.0","*"," 0.01","E","999.9","010000"
"06119099999","1983-03-15","54.85","9.9833333","19.0","KEGNAES, DA","  42.1"," 8","  40.4"," 8","1010.2"," 8","999.9"," 0","  3.0"," 8","  8.0"," 8"," 12.0","999.9","  45.3"," ","  39.2","*"," 0.04","E","999.9","010000"
"06119099999","1983-03-16","54.85","9.9833333","19.0","KEGNAES, DA","  39.6"," 8","  38.1"," 8","1019.2"," 8","999.9"," 0","  5.2"," 8"," 10.2"," 8"," 15.9","999.9","  41.5"," ","  37.4"," "," 0.00","D","999.9","000000"
"06119099999","1983-03-17","54.85","9.9833333","19.0","KEGNAES, DA","  40.1"," 7","  39.1"," 7","1018.6"," 7","999.9"," 0","  1.3"," 7"," 18.0"," 7"," 20.0","999.9","  42.4"," ","  37.8"," "," 0.08","E","999.9","110000"
"06119099999","1983-03-18","54.85","9.9833333","19.0","KEGNAES, DA","  42.0"," 8","  41.6"," 8","1016.0"," 8","999.9"," 0","  0.4"," 8"," 12.5"," 8"," 18.1","999.9","  44.2"," ","  40.8"," "," 0.02","F","999.9","100000"
"06119099999","1983-03-19","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 8","  39.1"," 8","1015.8"," 8","999.9"," 0","  6.0"," 8","  6.0"," 8","  8.0","999.9","  45.7"," ","  39.2","*"," 0.00","D","999.9","100000"
"06119099999","1983-03-20","54.85","9.9833333","19.0","KEGNAES, DA","  38.7"," 8","  37.8"," 8","1016.4"," 8","999.9"," 0","  3.5"," 8"," 12.5"," 8"," 15.9","999.9","  39.9","*","  37.8"," "," 0.02","E","999.9","110000"
"06119099999","1983-03-21","54.85","9.9833333","19.0","KEGNAES, DA","  41.3"," 8","  38.6"," 8","1002.7"," 8","999.9"," 0","  7.1"," 8"," 18.5"," 8"," 28.0","999.9","  43.5"," ","  38.8","*"," 0.14","F","999.9","010000"
"06119099999","1983-03-22","54.85","9.9833333","19.0","KEGNAES, DA","  36.0"," 8","  33.8"," 8"," 989.2"," 8","999.9"," 0"," 11.1"," 8"," 21.0"," 8"," 28.0","999.9","  41.7"," ","  33.8"," "," 0.31","F","999.9","011000"
"06119099999","1983-03-23","54.85","9.9833333","19.0","KEGNAES, DA","  38.3"," 8","  35.1"," 8"," 995.7"," 8","999.9"," 0"," 12.1"," 8"," 13.5"," 8"," 20.0","999.9","  45.0"," ","  33.4"," "," 0.00","E","999.9","010000"
"06119099999","1983-03-24","54.85","9.9833333","19.0","KEGNAES, DA","  39.8"," 7","  38.0"," 7"," 983.4"," 7","999.9"," 0","  6.5"," 7"," 21.7"," 7"," 26.0","999.9","  41.5"," ","  37.4","*"," 0.35","F","999.9","010000"
"06119099999","1983-03-25","54.85","9.9833333","19.0","KEGNAES, DA","  37.5"," 8","  34.0"," 8"," 994.0"," 8","999.9"," 0"," 14.6"," 8"," 18.2"," 8"," 23.9","999.9","  41.7"," ","  34.5"," "," 0.04","E","999.9","010000"
"06119099999","1983-03-26","54.85","9.9833333","19.0","KEGNAES, DA","  37.0"," 8","  32.7"," 8"," 998.0"," 8","999.9"," 0","  9.0"," 8","  7.0"," 8"," 12.0","999.9","  43.5"," ","  32.9"," "," 0.00","D","999.9","000000"
"06119099999","1983-03-27","54.85","9.9833333","19.0","KEGNAES, DA","  36.7"," 8","  34.2"," 8"," 997.7"," 8","999.9"," 0","  8.7"," 8"," 16.2"," 8"," 22.0","999.9","  39.6"," ","  34.5"," "," 0.05","F","999.9","011000"
"06119099999","1983-03-28","54.85","9.9833333","19.0","KEGNAES, DA","  37.3"," 8","  32.5"," 8"," 999.9"," 8","999.9"," 0"," 10.8"," 8","  8.0"," 8"," 14.0","999.9","  44.6"," ","  31.6"," "," 0.08","E","999.9","010000"
"06119099999","1983-03-29","54.85","9.9833333","19.0","KEGNAES, DA","  36.5"," 7","  33.0"," 7","1005.4"," 7","999.9"," 0","  8.0"," 7","  7.7"," 7"," 14.0","999.9","  40.3"," ","  33.8"," "," 0.02","F","999.9","010000"
"06119099999","1983-03-30","54.85","9.9833333","19.0","KEGNAES, DA","  39.0"," 7","  35.4"," 7","1000.6"," 7","999.9"," 0","  8.6"," 7"," 21.1"," 7"," 29.9","999.9","  45.7"," ","  34.9"," "," 0.16","F","999.9","010000"
"06119099999","1983-03-31","54.85","9.9833333","19.0","KEGNAES, DA","  39.8"," 8","  37.3"," 8","1001.5"," 8","999.9"," 0","  5.5"," 8"," 12.7"," 8"," 15.9","999.9","  42.4"," ","  37.8"," "," 0.02","F","999.9","010000"
"06119099999","1983-04-01","54.85","9.9833333","19.0","KEGNAES, DA","  42.4"," 6","  40.0"," 6","1004.1"," 6","999.9"," 0","  4.0"," 6","  9.3"," 6"," 12.0","999.9","  49.3","*","  39.2"," "," 0.00","E","999.9","011000"
"06119099999","1983-04-02","54.85","9.9833333","19.0","KEGNAES, DA","  40.1"," 8","  37.4"," 8"," 999.8"," 8","999.9"," 0","  4.7"," 8"," 16.8"," 8"," 22.0","999.9","  41.7"," ","  36.0","*"," 0.28","E","999.9","010000"
"06119099999","1983-04-03","54.85","9.9833333","19.0","KEGNAES, DA","  36.6"," 7","  33.6"," 7"," 997.9"," 7","999.9"," 0"," 12.4"," 7"," 12.8"," 7"," 14.0","999.9","  39.6"," ","  33.8"," "," 0.37","F","999.9","011000"
"06119099999","1983-04-04","54.85","9.9833333","19.0","KEGNAES, DA","  38.9"," 8","  34.4"," 8","1002.7"," 8","999.9"," 0"," 13.6"," 8"," 12.9"," 8"," 20.0","999.9","  43.9"," ","  34.9"," "," 0.00","D","999.9","000000"
"06119099999","1983-04-05","54.85","9.9833333","19.0","KEGNAES, DA","  39.5"," 8","  37.6"," 8","1001.1"," 8","999.9"," 0","  4.3"," 8"," 12.8"," 8"," 18.1","999.9","  40.6"," ","  37.8"," "," 0.16","F","999.9","010000"
"06119099999","1983-04-06","54.85","9.9833333","19.0","KEGNAES, DA","  38.6"," 8","  37.0"," 8"," 989.4"," 8","999.9"," 0","  5.2"," 8"," 18.3"," 8"," 28.0","999.9","  39.6","*","  37.0","*"," 0.08","E","999.9","010000"
"06119099999","1983-04-07","54.85","9.9833333","19.0","KEGNAES, DA","  41.5"," 8","  37.3"," 8"," 996.3"," 7","999.9"," 0","  9.3"," 8"," 17.2"," 8"," 23.9","999.9","  47.1"," ","  37.8"," "," 0.12","E","999.9","010000"
"06119099999","1983-04-08","54.85","9.9833333","19.0","KEGNAES, DA","  39.6"," 8","  37.7"," 8","1000.2"," 8","999.9"," 0","  4.6"," 8"," 11.2"," 8"," 14.0","999.9","  42.8"," ","  37.4"," "," 0.00","E","999.9","010000"
"06119099999","1983-04-09","54.85","9.9833333","19.0","KEGNAES, DA","  41.8"," 8","  37.1"," 8","1008.2"," 8","999.9"," 0","  7.8"," 8"," 10.9"," 8"," 15.9","999.9","  46.9"," ","  37.4"," "," 0.28","F","999.9","010000"
"06119099999","1983-04-10","54.85","9.9833333","19.0","KEGNAES, DA","  40.6"," 8","  37.8"," 8","1013.3"," 8","999.9"," 0","  3.5"," 8"," 10.2"," 8"," 18.1","999.9","  45.3"," ","  37.8"," "," 0.00","D","999.9","110000"
"06119099999","1983-04-11","54.85","9.9833333","19.0","KEGNAES, DA","  42.4"," 7","  41.3"," 7","1003.8"," 7","999.9"," 0","  2.2"," 7"," 11.4"," 7"," 23.9","999.9","  47.1"," ","  40.6"," "," 0.20","F","999.9","110000"
"06119099999","1983-04-12","54.85","9.9833333","19.0","KEGNAES, DA","  39.7"," 8","  37.6"," 8","1009.9"," 8","999.9"," 0","  7.9"," 8"," 14.7"," 8"," 20.0","999.9","  41.7","*","  38.8"," "," 0.37","F","999.9","010000"
