"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","1979-02-03","54.85","9.9833333","19.0","KEGNAES, DA","  31.5"," 7","  30.8"," 6"," 993.3"," 7","999.9"," 0","  8.5"," 7"," 24.4"," 7"," 33.0","999.9","  33.8","*","  26.6"," "," 0.00","H","999.9","011000"
"06119099999","1979-02-04","54.85","9.9833333","19.0","KEGNAES, DA","  29.7"," 8","  28.4"," 8"," 998.7"," 7","999.9"," 0"," 10.3"," 8"," 13.2"," 8"," 15.9","999.9","  33.8"," ","  28.4"," "," 0.00","F","999.9","100000"
"06119099999","1979-02-05","54.85","9.9833333","19.0","KEGNAES, DA","  28.9"," 7","  28.4"," 6","1001.0"," 7","999.9"," 0","  4.0"," 7","  8.2"," 7","  9.9","999.9","  32.0","*","  26.6","*"," 0.00","I","999.9","000000"
"06119099999","1979-02-06","54.85","9.9833333","19.0","KEGNAES, DA","  28.0"," 8","  27.0"," 8","1012.7"," 8","999.9"," 0","  7.2"," 8","  6.3"," 8","  8.0","999.9","  32.0"," ","  23.0"," "," 0.00","F","999.9","100000"
"06119099999","1979-02-07","54.85","9.9833333","19.0","KEGNAES, DA","  26.9"," 7","  25.6"," 7","1005.0"," 7","999.9"," 0","  2.4"," 7"," 15.2"," 7"," 24.1","999.9","  28.4"," ","  24.8","*"," 0.00","F","999.9","100000"
"06119099999","1979-02-08","54.85","9.9833333","19.0","KEGNAES, DA","  26.1"," 7","  23.8"," 7"," 996.0"," 7","999.9"," 0","  6.2"," 7"," 10.3"," 7"," 20.0","999.9","  28.4"," ","  24.8"," "," 0.05","F","999.9","001000"
"06119099999","1979-02-09","54.85","9.9833333","19.0","KEGNAES, DA","  29.9"," 7","  27.6"," 7","1004.1"," 7","999.9"," 0"," 11.1"," 7"," 10.3"," 7"," 14.0","999.9","  33.8"," ","  23.0"," "," 0.00","F","999.9","011000"
"06119099999","1979-02-10","54.85","9.9833333","19.0","KEGNAES, DA","  21.9"," 8","  20.1"," 8","1006.5"," 8","999.9"," 0","  5.0"," 8","  4.1"," 8","  6.0","999.9","  28.4"," ","  15.8"," "," 0.00","F","999.9","000000"
"06119099999","1979-02-11","54.85","9.9833333","19.0","KEGNAES, DA","  20.8"," 8","  20.3"," 8","1009.9"," 8","999.9"," 0","  2.1"," 8","  8.3"," 8"," 20.0","999.9","  23.0"," ","  12.2"," "," 0.00","F","999.9","100000"
"06119099999","1979-02-12","54.85","9.9833333","19.0","KEGNAES, DA","  26.3"," 7","  22.7"," 7","1001.1"," 7","999.9"," 0"," 11.1"," 7"," 23.7"," 7"," 28.0","999.9","  28.4"," ","  23.0"," "," 0.00","F","999.9","000000"
"06119099999","1979-02-13","54.85","9.9833333","19.0","KEGNAES, DA","  28.7"," 6","  26.9"," 6"," 997.3"," 6","999.9"," 0"," 10.6"," 6"," 21.3"," 6"," 26.0","999.9","  30.2"," ","  26.6","*"," 0.00","F","999.9","000000"
"06119099999","1979-02-14","54.85","9.9833333","19.0","KEGNAES, DA","  16.4"," 6","  15.2"," 6","1003.1"," 6","999.9"," 0","  2.4"," 6"," 37.2"," 6"," 42.9","999.9","  23.0","*","  12.2","*"," 0.24","E","999.9","001000"
"06119099999","1979-02-15","54.85","9.9833333","19.0","KEGNAES, DA","  20.0"," 6","  18.2"," 6","1018.1"," 6","999.9"," 0","  3.1"," 6"," 31.5"," 6"," 35.0","999.9","  21.2"," ","  15.8","*"," 0.00","E","999.9","001000"
"06119099999","1979-02-16","54.85","9.9833333","19.0","KEGNAES, DA","  24.0"," 7","  22.2"," 7","1029.3"," 7","999.9"," 0","  5.1"," 7"," 22.3"," 7"," 26.0","999.9","  26.6","*","  19.4"," "," 0.01","E","999.9","001000"
"06119099999","1979-02-17","54.85","9.9833333","19.0","KEGNAES, DA","  23.2"," 8","  19.0"," 8","1028.3"," 8","999.9"," 0","  8.0"," 8"," 22.3"," 8"," 26.0","999.9","  24.8"," ","  19.4"," "," 0.00","F","999.9","001000"
"06119099999","1979-02-18","54.85","9.9833333","19.0","KEGNAES, DA","  25.0"," 8","  24.4"," 8","1022.8"," 8","999.9"," 0","  3.3"," 8"," 13.7"," 8"," 20.0","999.9","  26.6","*","  23.0"," "," 0.13","F","999.9","011000"
"06119099999","1979-02-19","54.85","9.9833333","19.0","KEGNAES, DA","  27.4"," 7","  26.3"," 7","1029.0"," 7","999.9"," 0","  2.3"," 7","  7.1"," 7","  8.0","999.9","  30.2"," ","  24.8"," "," 0.01","F","999.9","010000"
"06119099999","1979-02-20","54.85","9.9833333","19.0","KEGNAES, DA","  23.8"," 7","  22.7"," 7","1035.9"," 7","999.9"," 0","  1.8"," 7","  6.9"," 7","  9.9","999.9","  28.4"," ","  21.2"," "," 0.00","F","999.9","100000"
"06119099999","1979-02-21","54.85","9.9833333","19.0","KEGNAES, DA","  21.2"," 8","  20.8"," 8","1033.2"," 8","999.9"," 0","  1.2"," 8","  8.4"," 8","  9.9","999.9","  24.8"," ","  17.6"," "," 0.00","F","999.9","100000"
"06119099999","1979-02-22","54.85","9.9833333","19.0","KEGNAES, DA","  23.9"," 8","  23.7"," 8","1025.4"," 8","999.9"," 0","  1.0"," 8","  6.0"," 8","  8.0","999.9","  28.4"," ","  19.4"," "," 0.00","F","999.9","000000"
"06119099999","1979-02-23","54.85","9.9833333","19.0","KEGNAES, DA","  26.6"," 8","  26.4"," 8","1024.4"," 8","999.9"," 0","  0.6"," 8","  4.3"," 8","  6.0","999.9","  28.4"," ","  23.0"," "," 0.00","F","999.9","101000"
"06119099999","1979-02-24","54.85","9.9833333","19.0","KEGNAES, DA","  28.0"," 8","  26.1"," 7","1034.3"," 8","999.9"," 0","  2.4"," 8","  7.0"," 8","  9.9","999.9","  32.0"," ","  24.8","*"," 0.00","F","999.9","000000"
"06119099999","1979-02-25","54.85","9.9833333","19.0","KEGNAES, DA","  26.9"," 6","  25.4"," 6","1040.0"," 6","999.9"," 0","  3.7"," 6","  8.3"," 6"," 12.0","999.9","  33.8"," ","  19.4"," "," 0.00","F","999.9","100000"
"06119099999","1979-02-26","54.85","9.9833333","19.0","KEGNAES, DA","  31.1"," 6","  30.8"," 6","1031.8"," 6","999.9"," 0","  3.1"," 6"," 19.3"," 6"," 24.1","999.9","  32.0"," ","  30.2","*"," 0.00","E","999.9","100000"
"06119099999","1979-02-27","54.85","9.9833333","19.0","KEGNAES, DA","  32.8"," 7","  32.5"," 7","1019.5"," 7","999.9"," 0","  1.1"," 7"," 17.1"," 7"," 22.0","999.9","  33.8"," ","  32.0","*"," 0.00","H","999.9","010000"
"06119099999","1979-02-28","54.85","9.9833333","19.0","KEGNAES, DA","  31.2"," 7","  28.7"," 7","1008.0"," 6","999.9"," 0","  1.9"," 7"," 12.8"," 7"," 20.0","999.9","  33.8"," ","  28.4","*"," 0.00","E","999.9","000000"
"06119099999","1979-03-01","54.85","9.9833333","19.0","KEGNAES, DA","  30.0"," 8","  28.0"," 8","1005.3"," 8","999.9"," 0","  2.6"," 8"," 14.3"," 8"," 20.0","999.9","  35.6"," ","  24.8"," "," 0.02","F","999.9","001000"
"06119099999","1979-03-02","54.85","9.9833333","19.0","KEGNAES, DA","  34.4"," 6","  34.1"," 6","1012.2"," 5","999.9"," 0","  1.8"," 6"," 20.7"," 6"," 24.1","999.9","  35.6","*","  30.2"," "," 0.00","H","999.9","110000"
"06119099999","1979-03-03","54.85","9.9833333","19.0","KEGNAES, DA","  37.4"," 7","  37.4"," 7","1014.2"," 7","999.9"," 0","  0.9"," 7"," 22.3"," 7"," 28.0","999.9","  39.2"," ","  35.6","*"," 0.01","E","999.9","110000"
"06119099999","1979-03-04","54.85","9.9833333","19.0","KEGNAES, DA","  35.2"," 8","  34.7"," 8","1017.3"," 8","999.9"," 0","  4.0"," 8"," 12.8"," 8"," 14.0","999.9","  37.4"," ","  32.0"," "," 0.21","F","999.9","010000"
"06119099999","1979-03-05","54.85","9.9833333","19.0","KEGNAES, DA","  34.6"," 7","  32.0"," 7","1024.4"," 7","999.9"," 0","  7.1"," 7"," 17.7"," 7"," 22.0","999.9","  39.2"," ","  32.0","*"," 0.00","E","999.9","000000"
"06119099999","1979-03-06","54.85","9.9833333","19.0","KEGNAES, DA","  33.3"," 8","  31.8"," 8","1018.3"," 8","999.9"," 0","  3.1"," 8"," 14.7"," 8"," 18.1","999.9","  37.4"," ","  32.0"," "," 0.00","F","999.9","000000"
"06119099999","1979-03-07","54.85","9.9833333","19.0","KEGNAES, DA","  34.9"," 8","  33.3"," 8","1005.2"," 8","999.9"," 0","  4.5"," 8"," 19.5"," 8"," 36.9","999.9","  39.2"," ","  30.2"," "," 0.02","F","999.9","000000"
"06119099999","1979-03-08","54.85","9.9833333","19.0","KEGNAES, DA","  33.5"," 6","  32.6"," 6","1013.8"," 6","999.9"," 0","  2.6"," 6"," 15.5"," 6"," 18.1","999.9","  33.8"," ","  32.0"," "," 0.00","F","999.9","000000"
"06119099999","1979-03-09","54.85","9.9833333","19.0","KEGNAES, DA","  36.5"," 4","  35.6"," 4"," 997.2"," 4","999.9"," 0","  4.7"," 4"," 22.2"," 4"," 28.0","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","010000"
"06119099999","1979-03-10","54.85","9.9833333","19.0","KEGNAES, DA","  34.6"," 7","  31.5"," 7"," 999.8"," 7","999.9"," 0","  7.0"," 7"," 20.2"," 7"," 31.1","999.9","  39.2"," ","  32.0","*"," 0.00","E","999.9","000000"
"06119099999","1979-03-11","54.85","9.9833333","19.0","KEGNAES, DA","  32.0"," 6","  31.4"," 6","1002.6"," 6","999.9"," 0","  3.0"," 6"," 11.5"," 6"," 15.9","999.9","  33.8"," ","  30.2"," "," 0.00","F","999.9","011000"
"06119099999","1979-03-12","54.85","9.9833333","19.0","KEGNAES, DA","  35.6"," 5","  34.9"," 5"," 995.4"," 5","999.9"," 0","  6.1"," 5"," 19.4"," 5"," 28.0","999.9","  39.2","*","  32.0","*"," 0.04","A","999.9","010000"
"06119099999","1979-03-13","54.85","9.9833333","19.0","KEGNAES, DA","  36.0"," 8","  34.2"," 8","1001.4"," 8","999.9"," 0","  6.4"," 8"," 13.9"," 8"," 31.1","999.9","  37.4"," ","  32.0","*"," 0.01","F","999.9","000000"
"06119099999","1979-03-14","54.85","9.9833333","19.0","KEGNAES, DA","  33.2"," 6","  30.2"," 6","1011.7"," 6","999.9"," 0","  5.4"," 6","  6.0"," 6","  8.9","999.9","  35.6","*","  32.0"," "," 0.00","E","999.9","000000"
"06119099999","1979-03-15","54.85","9.9833333","19.0","KEGNAES, DA","  30.8"," 6","  29.3"," 6","1009.1"," 6","999.9"," 0","  3.4"," 6"," 21.7"," 6"," 28.0","999.9","  32.0"," ","  30.2","*"," 0.00","F","999.9","001000"
"06119099999","1979-03-16","54.85","9.9833333","19.0","KEGNAES, DA","  31.2"," 7","  29.9"," 7"," 998.3"," 7","999.9"," 0","  3.1"," 7"," 24.6"," 7"," 28.0","999.9","  32.0","*","  28.4"," "," 0.08","F","999.9","011000"
"06119099999","1979-03-17","54.85","9.9833333","19.0","KEGNAES, DA","  27.5"," 8","  27.1"," 8","1001.8"," 8","999.9"," 0","  1.6"," 8"," 18.8"," 8"," 24.1","999.9","  30.2","*","  23.0","*"," 0.24","F","999.9","001000"
"06119099999","1979-03-18","54.85","9.9833333","19.0","KEGNAES, DA","  25.1"," 7","  23.3"," 7","1008.5"," 7","999.9"," 0","  6.9"," 7"," 16.6"," 7"," 20.0","999.9","  28.4","*","  23.0"," "," 0.12","F","999.9","001000"
"06119099999","1979-03-19","54.85","9.9833333","19.0","KEGNAES, DA","  28.4"," 7","  23.8"," 7","1007.1"," 7","999.9"," 0","  9.3"," 6","  5.8"," 7"," 12.0","999.9","  32.0"," ","  24.8"," "," 0.01","F","999.9","001000"
"06119099999","1979-03-20","54.85","9.9833333","19.0","KEGNAES, DA","  30.0"," 8","  25.7"," 8","1003.4"," 8","999.9"," 0","  3.7"," 8"," 11.2"," 8"," 18.1","999.9","  32.0"," ","  26.6"," "," 0.00","F","999.9","000000"
"06119099999","1979-03-21","54.85","9.9833333","19.0","KEGNAES, DA","  32.7"," 8","  32.0"," 7"," 997.4"," 8","999.9"," 0","  1.6"," 8"," 10.2"," 8"," 14.0","999.9","  37.4"," ","  30.2"," "," 0.00","F","999.9","100000"
"06119099999","1979-03-22","54.85","9.9833333","19.0","KEGNAES, DA","  35.8"," 8","  32.9"," 8","1002.6"," 8","999.9"," 0","  6.9"," 8"," 18.8"," 8"," 26.0","999.9","  39.2"," ","  32.0"," "," 0.05","F","999.9","011000"
"06119099999","1979-03-23","54.85","9.9833333","19.0","KEGNAES, DA","  34.9"," 8","  32.9"," 8","1007.2"," 8","999.9"," 0","  6.2"," 8"," 16.5"," 8"," 22.0","999.9","  39.2","*","  32.0"," "," 0.12","F","999.9","011000"
"06119099999","1979-03-24","54.85","9.9833333","19.0","KEGNAES, DA","  36.3"," 8","  31.8"," 8","1017.4"," 8","999.9"," 0"," 10.1"," 8"," 13.0"," 8"," 22.0","999.9","  42.8"," ","  33.8"," "," 0.00","F","999.9","010000"
"06119099999","1979-03-25","54.85","9.9833333","19.0","KEGNAES, DA","  35.6"," 7","  33.5"," 7","1004.2"," 7","999.9"," 0","  3.6"," 7"," 20.6"," 7"," 24.1","999.9","  39.2","*","  33.8"," "," 0.00","H","999.9","010000"
"06119099999","1979-03-26","54.85","9.9833333","19.0","KEGNAES, DA","  40.5"," 7","  39.2"," 7"," 992.8"," 7","999.9"," 0","  4.3"," 7"," 15.2"," 7"," 26.0","999.9","  44.6"," ","  32.0"," "," 0.08","F","999.9","010000"
"06119099999","1979-03-27","54.85","9.9833333","19.0","KEGNAES, DA","  38.4"," 7","  37.1"," 6"," 990.1"," 7","999.9"," 0","  6.4"," 7"," 20.0"," 7"," 28.0","999.9","  41.0","*","  35.6"," "," 0.01","E","999.9","010000"
"06119099999","1979-03-28","54.85","9.9833333","19.0","KEGNAES, DA","  37.4"," 7","  36.6"," 7"," 989.3"," 7","999.9"," 0","  5.4"," 7"," 15.2"," 7"," 20.0","999.9","  39.2","*","  35.6"," "," 0.01","F","999.9","010000"
"06119099999","1979-03-29","54.85","9.9833333","19.0","KEGNAES, DA","  36.5"," 8","  36.3"," 8"," 998.6"," 8","999.9"," 0","  1.0"," 8"," 14.5"," 8"," 18.1","999.9","  37.4"," ","  35.6"," "," 0.02","F","999.9","110000"
"06119099999","1979-03-30","54.85","9.9833333","19.0","KEGNAES, DA","  36.1"," 7","  36.1"," 7","1002.7"," 7","999.9"," 0","  2.3"," 7"," 14.6"," 7"," 18.1","999.9","  37.4","*","  33.8"," "," 0.12","E","999.9","010000"
"06119099999","1979-03-31","54.85","9.9833333","19.0","KEGNAES, DA","  35.9"," 7","  35.3"," 7","1005.9"," 7","999.9"," 0","  2.6"," 7","  4.6"," 7","  6.0","999.9","  37.4"," ","  33.8","*"," 0.00","H","999.9","011000"
"06119099999","1979-04-01","54.85","9.9833333","19.0","KEGNAES, DA","  37.1"," 7","  35.6"," 7","1005.0"," 7","999.9"," 0","  3.0"," 7"," 10.0"," 7"," 12.0","999.9","  41.0"," ","  35.6"," "," 0.00","F","999.9","000000"
"06119099999","1979-04-02","54.85","9.9833333","19.0","KEGNAES, DA","  35.6"," 8","  34.9"," 8","1000.5"," 8","999.9"," 0","  2.0"," 8","  9.0"," 8"," 20.0","999.9","  37.4"," ","  33.8"," "," 0.08","F","999.9","110000"
"06119099999","1979-04-03","54.85","9.9833333","19.0","KEGNAES, DA","  35.1"," 7","  35.0"," 6"," 997.6"," 7","999.9"," 0","  3.3"," 7","  8.6"," 7"," 20.0","999.9","  35.6","*","  32.0"," "," 0.00","H","999.9","010000"
"06119099999","1979-04-04","54.85","9.9833333","19.0","KEGNAES, DA","  36.4"," 7","  34.6"," 7","1005.1"," 7","999.9"," 0","  4.4"," 7"," 10.5"," 7"," 15.9","999.9","  42.8"," ","  33.8"," "," 0.02","F","999.9","000000"
"06119099999","1979-04-05","54.85","9.9833333","19.0","KEGNAES, DA","  36.4"," 7","  35.0"," 6","1007.0"," 7","999.9"," 0","  1.6"," 7"," 21.1"," 7"," 29.9","999.9","  39.2","*","  35.6","*"," 0.04","E","999.9","010000"
"06119099999","1979-04-06","54.85","9.9833333","19.0","KEGNAES, DA","  36.9"," 7","  36.1"," 7","1013.3"," 7","999.9"," 0","  1.7"," 7"," 11.4"," 7"," 20.0","999.9","  41.0"," ","  33.8"," "," 0.04","F","999.9","010000"
"06119099999","1979-04-07","54.85","9.9833333","19.0","KEGNAES, DA","  38.3"," 8","  34.2"," 8","1019.5"," 8","999.9"," 0","  5.0"," 8"," 12.7"," 8"," 15.9","999.9","  42.8"," ","  33.8"," "," 0.00","F","999.9","000000"
"06119099999","1979-04-08","54.85","9.9833333","19.0","KEGNAES, DA","  36.3"," 8","  33.6"," 8","1023.2"," 8","999.9"," 0","  6.9"," 8"," 13.7"," 8"," 15.9","999.9","  41.0"," ","  32.0","*"," 0.00","F","999.9","000000"
"06119099999","1979-04-09","54.85","9.9833333","19.0","KEGNAES, DA","  36.9"," 7","  34.6"," 7","1019.3"," 7","999.9"," 0","  3.6"," 7"," 17.1"," 7"," 22.0","999.9","  41.0","*","  33.8","*"," 0.00","B","999.9","000000"
"06119099999","1979-04-10","54.85","9.9833333","19.0","KEGNAES, DA","  39.0"," 8","  36.3"," 8","1014.0"," 8","999.9"," 0","  3.5"," 8"," 17.5"," 8"," 20.0","999.9","  42.8"," ","  35.6"," "," 0.00","F","999.9","000000"
"06119099999","1979-04-11","54.85","9.9833333","19.0","KEGNAES, DA","  40.8"," 8","  35.6"," 8","1012.5"," 8","999.9"," 0","  4.8"," 8"," 19.3"," 8"," 22.0","999.9","  44.6"," ","  37.4"," "," 0.00","F","999.9","000000"
"06119099999","1979-04-12","54.85","9.9833333","19.0","KEGNAES, DA","  41.7"," 8","  37.6"," 8","1013.0"," 8","999.9"," 0","  3.4"," 8"," 13.0"," 8"," 20.0","999.9","  48.2","*","  37.4"," "," 0.00","F","999.9","000000"
